source,dest,dist
28,3129,3.3928236818045385
28,3130,2.4153844386750447
28,3131,2.514004411516779
28,3132,2.082070265473474
28,3133,1.4772336565189552
28,3134,1.4183531421452915
28,3135,3.215062660907094
28,3136,4.113208137396255
28,3137,4.103334447136733
28,3138,2.9061611807507286
28,3139,1.0890298351335932
29,3103,2.811067100240293
29,3104,2.8351357604201572
29,3105,3.8734275931733433
29,3106,3.699779555363669
29,3107,5.357865634122101
29,3108,3.8648828326791507
29,3109,2.504069936001662
29,3110,3.7167995946994448
29,3111,3.404582741695598
29,3112,3.5299113776314597
29,3113,1.0004535490303106
29,3114,4.11751366089199
29,3115,0.5311301264449458
29,3116,3.327042354943454
29,3117,1.4934437352571817
29,3118,3.9750526258578094
29,3119,1.5196267245498873
29,3120,3.8762664344140267
29,3121,3.6030285879206905
29,3122,2.005826536701663
29,3123,3.1473143647836355
29,3124,2.048850814916679
29,3125,0.9572371945553031
29,3126,3.516000865829471
29,3127,4.404409164061096
29,3128,1.2477275291672756
29,3129,3.221893394743708
29,3130,2.2734146856934387
29,3131,2.337526987268568
29,3132,2.003070267581073
29,3133,1.375163275762269
29,3134,1.2788972047457134
29,3135,3.067514501309407
29,3136,3.982664838877616
29,3137,3.959745135673843
29,3138,2.7582039915847414
29,3139,1.0708040836617272
30,3103,3.020579767074679
30,3104,3.084022070845059
30,3105,4.132847724673103
30,3106,3.898779269628642
30,3107,5.5677016562626
30,3108,4.120544082856121
30,3109,2.757818703412548
30,3110,3.8493868657301413
30,3111,3.5924105141607985
30,3112,3.7052972874129475
30,3113,1.247232648136557
30,3114,4.379633536995635
30,3115,0.5183062239427806
30,3116,3.514279698420322
30,3117,1.7553796019659633
30,3118,4.156441330652617
30,3119,1.718015931656446
30,3120,4.043514398049471
30,3121,3.819048544749077
30,3122,2.2210060691194418
30,3123,3.3979311755413932
30,3124,2.2945385589598555
30,3125,0.9077586703245539
30,3126,3.6700687860986645
30,3127,4.665184252192044
30,3128,1.5050474159856353
30,3129,3.454404979735966
30,3130,2.5133699385196664
30,3131,2.5876186537754826
30,3132,2.1715434911293428
30,3133,1.5719850066270118
30,3134,1.5163489037929108
30,3135,3.3128463393075367
30,3136,4.210843870625492
30,3137,4.201306369806457
30,3138,3.0039068937485
30,3139,1.162923387507881
31,3103,2.9903651533727635
31,3104,3.0376832564808405
31,3105,4.079752498155783
31,3106,3.872423285950323
31,3107,5.503995021456319
31,3108,4.0576340842263106
31,3109,2.6945582821899783
31,3110,3.8432297598281298
31,3111,3.569659053057589
31,3112,3.6865158684003703
31,3113,1.1832509087182506
31,3114,4.3232000061088875
31,3115,0.5379979313915321
31,3116,3.4524144354207094
31,3117,1.6958464728680922
31,3118,4.135899637812977
31,3119,1.6907042130522942
31,3120,3.9839784440399506
31,3121,3.7548914136650753
31,3122,2.188434701354926
31,3123,3.334126059429443
31,3124,2.230286015093631
31,3125,0.9407451664118601
31,3126,3.612169150855252
31,3127,4.6043272738834276
31,3128,1.4535196771487946
31,3129,3.389704619339557
31,3130,2.4712074811257154
31,3131,2.5237912368094517
31,3132,2.1540187183287465
31,3133,1.5449772801197095
31,3134,1.4748195773136186
31,3135,3.2683228834459235
31,3136,4.173910406280516
31,3137,4.158652343701055
31,3138,2.9591661283093944
31,3139,1.1640024033546457
32,3103,2.8719476379491296
32,3104,2.9605111697892403
32,3105,4.026810497595013
32,3106,3.746458126076483
32,3107,5.575482940461398
32,3108,4.065087795859588
32,3109,2.7075210309206708
32,3110,3.690393629364782
32,3111,3.437601836768083
32,3112,3.5483922983958824
32,3113,1.2120588374494181
32,3114,4.285534884178348
32,3115,0.3760774391925233
32,3116,3.5422547711409984
32,3117,1.6798129823430537
32,3118,4.000326904433057
32,3119,1.5674010999425987
32,3120,4.087181927710609
32,3121,3.8205882237373427
32,3122,2.0753944395645205
32,3123,3.3535480290591093
32,3124,2.259427065099863
32,3125,0.7864171529495043
32,3126,3.722987530548383
32,3127,4.593277591986678
32,3128,1.3981688835042652
32,3129,3.4372657046478396
32,3130,2.381834948203384
32,3131,2.5447254624309457
32,3132,2.014331388595166
32,3133,1.4212584890334117
32,3134,1.3853765009997014
32,3135,3.1852722579604897
32,3136,4.06991234978836
32,3137,4.069657769617925
32,3138,2.877000856663597
32,3139,1.005348751041445
33,3103,2.94735980908144
33,3104,3.0438630221435536
33,3105,4.110988007886038
33,3106,3.8188013298463934
33,3107,5.634916902693205
33,3108,4.143032202841242
33,3109,2.784084728088798
33,3110,3.7446198609335197
33,3111,3.5072414753126773
33,3112,3.6146763575294147
33,3113,1.2837472826188137
33,3114,4.369210971036172
33,3115,0.3995949648106591
33,3116,3.593348327930163
33,3117,1.7609742241089827
33,3118,4.067977777075135
33,3119,1.6418712161239268
33,3120,4.131443164905537
33,3121,3.882063289503354
33,3122,2.152809816663256
33,3123,3.428849892648501
33,3124,2.3320008309773828
33,3125,0.7877768298246549
33,3126,3.7627790121775355
33,3127,4.674343275600584
33,3128,1.4823091020780943
33,3129,3.5049446813577227
33,3130,2.4639596950752023
33,3131,2.619452997371513
33,3132,2.0803949982962653
33,3133,1.4957500802535328
33,3134,1.4678834125641773
33,3135,3.2680364714354484
33,3136,4.149093038464864
33,3137,4.151585414418515
33,3138,2.959898081572434
33,3139,1.0538311514479735
34,3103,2.5246819558791884
34,3104,2.6389746936255394
34,3105,3.7299052170122997
34,3106,3.3990371837076228
34,3107,5.4934377809769455
34,3108,3.858961687793547
34,3109,2.51971508302365
34,3110,3.368611509892279
34,3111,3.0916716419657715
34,3112,3.205793277522073
34,3113,1.0919994406791784
34,3114,4.007916822716128
34,3115,0.3105989884804514
34,3116,3.5131098043458184
34,3117,1.4548785100582338
34,3118,3.6561079954587195
34,3119,1.2198080718554611
34,3120,4.089778827373881
34,3121,3.732199971481325
34,3122,1.7297749309989179
34,3123,3.1727490336564146
34,3124,2.108341435269904
34,3125,0.7003495886051082
34,3126,3.748663938082548
34,3127,4.354407049109895
34,3128,1.1152736285768867
34,3129,3.31182054667828
34,3130,2.0504722477594726
34,3131,2.373717113124973
34,3132,1.6728620226046804
34,3133,1.073662664331076
34,3134,1.058788221067971
34,3135,2.8577977151528082
34,3136,3.727122046682024
34,3137,3.7363158605497846
34,3138,2.5508845169751155
34,3139,0.7155058915004464
35,3103,2.7869775320755803
35,3104,2.8661773988501995
35,3105,3.931569532398458
35,3106,3.6649309732700157
35,3107,5.509390687177056
35,3108,3.977404405402997
35,3109,2.6216809117596527
35,3110,3.629999127658127
35,3111,3.359299191035938
35,3112,3.4739894695618068
35,3113,1.1333216699446702
35,3114,4.1909376856734495
35,3115,0.3708043110205987
35,3116,3.48641972748386
35,3117,1.588508596774986
35,3118,3.9242264480800153
35,3119,1.484122780259851
35,3120,4.039087933690502
35,3121,3.7524613508415157
35,3122,1.9882398865107849
35,3123,3.269109722419967
35,3124,2.178597996044455
35,3125,0.7951689345172124
35,3126,3.680240084510159
35,3127,4.50183436658235
35,3128,1.302988371116416
35,3129,3.361908931739211
35,3130,2.288966229919977
35,3131,2.4611611477864472
35,3132,1.940925576140098
35,3133,1.3380879687943763
35,3134,1.292163118376866
35,3135,3.091614002770649
35,3136,3.9803797321200545
35,3137,3.9769425451488423
35,3138,2.783197159012719
35,3139,0.9560159795013188
36,3103,2.3345606693935763
36,3104,2.4789402100152116
36,3105,3.5888664049791665
36,3106,3.2056386090294207
36,3107,5.490607509640569
36,3108,3.7828451093324023
36,3109,2.4617652404839325
36,3110,3.1787480564470516
36,3111,2.8967943055626675
36,3112,3.010390185479811
36,3113,1.103309185133111
36,3114,3.881250961057036
36,3115,0.3960157576961039
36,3116,3.545782612113706
36,3117,1.3829124486071158
36,3118,3.460788538205152
36,3119,1.0286299477985998
36,3120,4.137826051428336
36,3121,3.7300985311730126
36,3122,1.5437398855390052
36,3123,3.1157772125847094
36,3124,2.07812246869335
36,3125,0.6906433295434548
36,3126,3.810179956892574
36,3127,4.254923229258786
36,3128,1.002330508181299
36,3129,3.28921031925965
36,3130,1.882054159215413
36,3131,2.32801996126003
36,3132,1.477568538613219
36,3133,0.8825753509125145
36,3134,0.9014108173934247
36,3135,2.6917935303332543
36,3136,3.544193159039152
36,3137,3.5637527175945407
36,3138,2.386688398257483
36,3139,0.5560832103065276
37,3103,2.3079335285857825
37,3104,2.4897929086613737
37,3105,3.6133725862168435
37,3106,3.1697639890264013
37,3107,5.574144511700384
37,3108,3.8425925670587313
37,3109,2.5300150532141568
37,3110,3.110841991383011
37,3111,2.8546395233342094
37,3112,2.9612869927045113
37,3113,1.193444200738994
37,3114,3.9150128624544016
37,3115,0.37500069697200744
37,3116,3.6371869876250162
37,3117,1.4485482452789475
37,3118,3.41446193121904
37,3119,1.0029708930136352
37,3120,4.231395251836992
37,3121,3.8143205382232974
37,3122,1.5263805214214587
37,3123,3.18365160202444
37,3124,2.1561494616070664
37,3125,0.6150818548065335
37,3126,3.9053550849142646
37,3127,4.3035696231106675
37,3128,1.051570859757626
37,3129,3.368218178488334
37,3130,1.8861847116842774
37,3131,2.4007775569446754
37,3132,1.4270127130487
37,3133,0.8581568394339841
37,3134,0.9214233716660685
37,3135,2.6968182583361204
37,3136,3.528901324539583
37,3137,3.5612288082918635
37,3138,2.393893716224203
37,3139,0.46495609040218244
38,3103,2.268957904197156
38,3104,2.5156124748132127
38,3105,3.659904738377304
38,3106,3.1118585495288142
38,3107,5.719397603703617
38,3108,3.9485114843554383
38,3109,2.6516247643217863
38,3110,2.995252999143028
38,3111,2.7861707363194386
38,3112,2.880073130686905
38,3113,1.3517432001192076
38,3114,3.9769107073067915
38,3115,0.39826578559665454
38,3116,3.796087342864487
38,3117,1.569105857487446
38,3118,3.337448430905811
38,3119,0.9779901877067546
38,3120,4.393873658341329
38,3121,3.9611792028903214
38,3122,1.5087550979693083
38,3123,3.3037809052026383
38,3124,2.294154633756151
38,3125,0.5031474904912692
38,3126,4.070602461459351
38,3127,4.390342268075575
38,3128,1.150214149417156
38,3129,3.5066276688910962
38,3130,1.9032772183184308
38,3131,2.529922262802569
38,3132,1.349564484907323
38,3133,0.8391556187609236
38,3134,0.9766457385810084
38,3135,2.711933683805449
38,3136,3.506694725433214
38,3137,3.561257718782636
38,3138,2.413800904709356
38,3139,0.31401383933019994
39,3103,2.8824025439857195
39,3104,3.128426734832942
39,3105,4.256807148884817
39,3106,3.7080202940798612
39,3107,6.051134814819102
39,3108,4.441198320376171
39,3109,3.103408522178723
39,3110,3.4844595749718033
39,3111,3.371281554484976
39,3112,3.4464216357440987
39,3113,1.6567754165550996
39,3114,4.555763091620006
39,3115,0.2818326344589285
39,3116,4.037997776964155
39,3117,2.036782571235754
39,3118,3.9083371943602967
39,3119,1.5996177157371403
39,3120,4.591292330091339
39,3121,4.291735123882007
39,3122,2.130603440961594
39,3123,3.756344067972849
39,3124,2.6871843673884293
39,3125,0.3588600220051181
39,3126,4.230350850454999
39,3127,4.92719001748085
39,3128,1.6765855236678184
39,3129,3.885436748184774
39,3130,2.520009369167678
39,3131,2.95624920592351
39,3132,1.935268975745733
39,3133,1.4613831118593916
39,3134,1.5648427268893663
39,3135,3.3300051747760877
39,3136,4.12624266434537
39,3137,4.183231739429844
39,3138,3.0296590787617084
39,3139,0.8359311678815773
40,3103,2.2015563026250207
40,3104,2.386085077958916
40,3105,3.5144397679147525
40,3106,3.065570738980855
40,3107,5.532856279935936
40,3108,3.7684594165320884
40,3109,2.4663749392276757
40,3110,3.025376974714061
40,3111,2.7525635111657376
40,3112,2.8623499228079363
40,3113,1.1727860239554229
40,3114,3.8207156196982663
40,3115,0.4803857825360414
40,3116,3.61616406392999
40,3117,1.3837605047649204
40,3118,3.3142143014789642
40,3119,0.896157547539345
40,3120,4.2179302605383375
40,3121,3.775042718525233
40,3122,1.4190405990885766
40,3123,3.118989046964089
40,3124,2.107013923404068
40,3125,0.6815525595868118
40,3126,3.8997151556409295
40,3127,4.2192645343641155
40,3128,0.9717335025196527
40,3129,3.319477757585804
40,3130,1.7809283740123347
40,3131,2.3432774895710966
40,3132,1.3285375732230802
40,3133,0.7511316519777474
40,3134,0.8228770312284855
40,3135,2.5915567623942852
40,3136,3.421550320434898
40,3137,3.4545551601559294
40,3138,2.2892153056911417
40,3139,0.42321718095271765
41,3103,2.365156637437875
41,3104,2.45960987976242
41,3105,3.549779723649131
41,3106,3.2469656463579777
41,3107,5.375499904297529
41,3108,3.697724347983837
41,3109,2.3667735916788732
41,3110,3.2631571651311737
41,3111,2.9468994290041013
41,3112,3.069615593863111
41,3113,0.9818412429764581
41,3114,3.8297581012513415
41,3115,0.46382396635609047
41,3116,3.4219379896278026
41,3117,1.2937398624551735
41,3118,3.515805019774184
41,3119,1.0651819506499987
41,3120,4.011725932421418
41,3121,3.6144392340683815
41,3122,1.56516853556311
41,3123,3.0206842941502448
41,3124,1.9709469424503423
41,3125,0.8029915149224879
41,3126,3.6826455626047117
41,3127,4.183817873092228
41,3128,0.9386738913365414
41,3129,3.180008282405054
41,3130,1.8734733918377975
41,3131,2.227350598260961
41,3132,1.542415629269111
41,3133,0.9196442541220616
41,3134,0.879834540633155
41,3135,2.679722123122847
41,3136,3.5577426393128815
41,3137,3.5603569631303067
41,3138,2.3724127665558568
41,3139,0.6760715756603224
42,3103,2.316399479478169
42,3104,2.4414869863464874
42,3105,3.5453173479824955
42,3106,3.1925017719440762
42,3107,5.4339963824263515
42,3108,3.728250164981461
42,3109,2.4057158154214253
42,3110,3.1878510190360205
42,3111,2.8877205248838154
42,3112,3.0058198825909486
42,3113,1.0481530326155533
42,3114,3.8341874500603765
42,3115,0.4442339371522452
42,3116,3.491299767101747
42,3117,1.32743659329218
42,3118,3.4541953072059113
42,3119,1.012114008067399
42,3120,4.084748485669935
42,3121,3.673561031002431
42,3122,1.5212359825189696
42,3123,3.0597491956272687
42,3124,2.0212461078413786
42,3125,0.7475261082252598
42,3126,3.75876083039713
42,3127,4.203060380874124
42,3128,0.9512971808579681
42,3129,3.2323290035581653
42,3130,1.8481127975938156
42,3131,2.271436775048127
42,3132,1.4753594425049152
42,3133,0.8660037392543166
42,3134,0.8619282282634472
42,3135,2.6569107132357623
42,3136,3.5191644301189613
42,3137,3.532181217781107
42,3138,2.3509435108530297
42,3139,0.5908603526432683
43,3103,2.2216991923346865
43,3104,2.366958757639946
43,3105,3.481892533070848
43,3106,3.0952534551094035
43,3107,5.445286121466782
43,3108,3.701774805927815
43,3109,2.3910650190563043
43,3110,3.0892644899789796
43,3111,2.7890136099910086
43,3112,2.9061565499943027
43,3113,1.0781250283400987
43,3114,3.7790785762267807
43,3115,0.5013539495603093
43,3116,3.5220985738042785
43,3117,1.3090785558583666
43,3118,3.3548926631837066
43,3119,0.916261200633406
43,3120,4.12251321951418
43,3121,3.686552341671301
43,3122,1.429498869222474
43,3123,3.0444849448380173
43,3124,2.022750185785167
43,3125,0.7533915950710254
43,3126,3.803383867734532
43,3127,4.163269189054345
43,3128,0.9108823313192115
43,3129,3.235206837629395
43,3130,1.7684903912390024
43,3131,2.263818107363364
43,3132,1.3754261848316591
43,3133,0.7701218491658481
43,3134,0.7916775827279591
43,3135,2.578505429637922
43,3136,3.4296079122338385
43,3137,3.449417198484771
43,3138,2.273811008180719
43,3139,0.5177409043669979
44,3103,2.2837005038892735
44,3104,2.4457689446094286
44,3105,3.563772753942727
44,3106,3.1515119257124327
44,3107,5.513344657594464
44,3108,3.7826504447834384
44,3109,2.4688662204186107
44,3110,3.1169123917184933
44,3111,2.8405917614101557
44,3112,2.9521995439611195
44,3113,1.135111317074326
44,3114,3.8620426304105897
44,3115,0.42007843239752
44,3116,3.579274313283203
44,3117,1.3875955798760675
44,3118,3.4033935798128025
44,3119,0.977570986435568
44,3120,4.175147918116348
44,3121,3.753678132279525
44,3122,1.4964253895077626
44,3123,3.122555105836402
44,3124,2.094768335903201
44,3125,0.6764816654411536
44,3126,3.8510605741791566
44,3127,4.246098139813155
44,3128,0.9934629204829311
44,3129,3.3068810377392697
44,3130,1.845120007993083
44,3131,2.3393430171558753
44,3132,1.4187695789495733
44,3133,0.8318262991069336
44,3134,0.8727243346202578
44,3135,2.6555156932604405
44,3136,3.4981913498822776
44,3137,3.523725660855009
44,3138,2.351514455857544
44,3139,0.4979556293973984
45,3103,2.26971232143792
45,3104,2.4736434807700762
45,3105,3.6054936920800396
45,3106,3.1262230676428397
45,3107,5.612148672801878
45,3108,3.8600381928426644
45,3109,2.55485505424772
45,3110,3.052805192085354
45,3111,2.8080225733391
45,3112,2.9112745023785895
45,3113,1.239837371182511
45,3114,3.9133184053397945
45,3115,0.3987770759689383
45,3116,3.684192252952315
45,3117,1.4723750140454928
45,3118,3.365656901748986
45,3119,0.9674150842701703
45,3120,4.281321623020726
45,3121,3.8532264546594774
45,3122,1.4942553769610305
45,3123,3.207878826958148
45,3124,2.189666230608202
45,3125,0.5907373204002004
45,3126,3.957942109745187
45,3127,4.312418738847175
45,3128,1.0641365637850435
45,3129,3.402144862930974
45,3130,1.8664261349379976
45,3131,2.429495651124678
45,3132,1.3771719056429483
45,3133,0.8239849676223131
45,3134,0.9145921259286969
45,3135,2.6768599680261307
45,3136,3.4964379302074056
45,3137,3.5362376094614625
45,3138,2.37551994381797
45,3139,0.40173570407835474
46,3103,2.397585762090006
46,3104,2.5568755178721077
46,3105,3.669551349555146
46,3106,3.2633355604482057
46,3107,5.556811560752113
46,3108,3.862051678580228
46,3109,2.538291759640993
46,3110,3.210060187123172
46,3111,2.9502931269176376
46,3112,3.0587973972957654
46,3113,1.1631473486489785
46,3114,3.962822712699021
46,3115,0.3145086593524591
46,3116,3.6018739004433185
46,3117,1.4608214232328216
46,3118,3.5113307783350876
46,3119,1.0915778624002652
46,3120,4.189189942798293
46,3121,3.795820446715783
46,3122,1.6112251114994973
46,3123,3.1923428871101898
46,3124,2.1494815695219742
46,3125,0.6217812296351702
46,3126,3.8568265546013114
46,3127,4.336124431794003
46,3128,1.0837452938608534
46,3129,3.359524425397409
46,3130,1.9579965713915453
46,3131,2.4024716743511734
46,3132,1.5246343686881763
46,3133,0.9459981662451493
46,3134,0.980838915276009
46,3135,2.768162458285624
46,3136,3.6130524251984037
46,3137,3.637764004380755
46,3138,2.463640113026552
46,3139,0.555179982430327
47,3103,2.577511999868433
47,3104,2.8247764840457847
47,3105,3.9608758662704227
47,3106,3.410732212565497
