source,dest,dist
2234,2631,2.8400310163049616
2234,2632,3.928011747662375
2234,2633,0.7621040685981042
2234,2634,1.7748218285805637
2235,2596,2.24273341459306
2235,2597,2.2338398363365632
2235,2598,1.3079292343641735
2235,2599,1.249589315064821
2235,2600,1.5709067172576108
2235,2601,1.3546906235970395
2235,2602,1.3415560226186667
2235,2603,1.3010001278634766
2235,2604,0.7237756656290314
2235,2605,0.7914302642458836
2235,2606,1.004926842679965
2235,2607,1.898463136282624
2235,2608,3.16499101417505
2235,2609,3.2697483957167544
2235,2610,3.1198926680612513
2235,2611,3.4101471599613595
2235,2612,2.9362762427332045
2235,2613,3.043121460072284
2235,2614,3.4577172732219186
2235,2615,1.3757934661518678
2235,2616,1.2978625282547525
2235,2617,1.4450383389891366
2235,2618,1.6753802199118377
2235,2619,1.0118858534929343
2235,2620,1.749263651939252
2235,2621,1.9415847341197165
2235,2622,1.9511639818813606
2235,2623,2.460194539172861
2235,2624,2.5101662731701744
2235,2625,2.6024957625293528
2235,2626,1.4623909593768307
2235,2627,1.1616173805899364
2235,2628,2.0105021227411837
2235,2629,2.0307587418258026
2235,2630,1.9951034310942026
2235,2631,3.1256735385470957
2235,2632,3.512074808456925
2235,2633,1.107577366614103
2235,2634,2.1016536949329008
2236,2596,2.352282103266978
2236,2597,2.343950609977051
2236,2598,1.399363956827945
2236,2599,1.3333259155561306
2236,2600,1.5055717608330241
2236,2601,1.32235637556306
2236,2602,1.3066682744483376
2236,2603,1.2686093413491955
2236,2604,0.6477272463404827
2236,2605,0.9025272724394238
2236,2606,1.021418440865213
2236,2607,1.9396819048150158
2236,2608,3.206858435589017
2236,2609,3.3098148773467666
2236,2610,3.156456372711394
2236,2611,3.348437765119198
2236,2612,2.856578767740264
2236,2613,2.9518465869061616
2236,2614,3.359577172361281
2236,2615,1.273949903060973
2236,2616,1.1943054426373532
2236,2617,1.3340532551062274
2236,2618,1.5644082531508245
2236,2619,0.9007689704143842
2236,2620,1.6380854166898375
2236,2621,1.8310359378417471
2236,2622,1.861634926220027
2236,2623,2.3595419658034578
2236,2624,2.4104320851598344
2236,2625,2.5004079886058173
2236,2626,1.4100735908196524
2236,2627,1.0556859581323852
2236,2628,1.924824747083712
2236,2629,1.9414097258905576
2236,2630,1.9132837037840034
2236,2631,3.0359208426670587
2236,2632,3.622436837763862
2236,2633,1.0030986742663692
2236,2634,2.021300523012854
2237,2596,2.463226029453753
2237,2597,2.4544797882671108
2237,2598,1.506351431002445
2237,2599,1.4364774203820405
2237,2600,1.4749016228751315
2237,2601,1.3302653332836891
2237,2602,1.3119774238387467
2237,2603,1.276842822105536
2237,2604,0.6121092755099422
2237,2605,1.0085181509519239
2237,2606,1.0185023272014322
2237,2607,1.9564640668769997
2237,2608,3.221924003382901
2237,2609,3.3228546182485044
2237,2610,3.1659777084333744
2237,2611,3.318208022607883
2237,2612,2.8046688647876286
2237,2613,2.884099285456672
2237,2614,3.281360463353942
2237,2615,1.191983299814556
2237,2616,1.1093788641153646
2237,2617,1.2302070854937295
2237,2618,1.4605150835809928
2237,2619,0.7924093538424324
2237,2620,1.5298997403748615
2237,2621,1.7210578631736462
2237,2622,1.7580372638463215
2237,2623,2.2495652938458375
2237,2624,2.300846839125396
2237,2625,2.3898580026404583
2237,2626,1.3953936231624466
2237,2627,0.9663783046026126
2237,2628,1.8238102068728415
2237,2629,1.8378803494058857
2237,2630,1.8150551275055855
2237,2631,2.970267985764758
2237,2632,3.732705279319547
2237,2633,0.9170198967615804
2237,2634,1.9240569580219815
2238,2596,2.590731299930905
2238,2597,2.5813732078261213
2238,2598,1.632259132596804
2238,2599,1.5591869547879778
2238,2600,1.4557310871090765
2238,2601,1.3571139353326689
2238,2602,1.336066605355503
2238,2603,1.3045179059094534
2238,2604,0.6012524676558875
2238,2605,1.1305432670976894
2238,2606,1.0239468837859502
2238,2607,1.9772735324854647
2238,2608,3.2377246997084987
2238,2609,3.336176532250368
2238,2610,3.1754714804748567
2238,2611,3.2939243124405366
2238,2612,2.7549960394697988
2238,2613,2.814659546228856
2238,2614,3.1982850163780894
2238,2615,1.1086975315710377
2238,2616,1.0224689424282705
2238,2617,1.1149132952442524
2238,2618,1.3447671523139924
2238,2619,0.6706112419109856
2238,2620,1.4074594103177454
2238,2621,1.595605312543479
2238,2622,1.6371374091976518
2238,2623,2.1216488482557376
2238,2624,2.1732955763837425
2238,2625,2.2614304654892106
2238,2626,1.395844036372411
2238,2627,0.8741775065473907
2238,2628,1.7058661107389208
2238,2629,1.7170090605613884
2238,2630,1.7003976343141363
2238,2631,2.9033399289182373
2238,2632,3.8591583070441136
2238,2633,0.8300308547121569
2238,2634,1.8104519378399724
2239,2596,2.402474833816216
2239,2597,2.390210513408828
2239,2598,1.4974585577205215
2239,2599,1.4410877821283024
2239,2600,1.607569662041372
2239,2601,1.4491790137306486
2239,2602,1.4322225327929077
2239,2603,1.3955351285041497
2239,2604,0.7448723552739074
2239,2605,0.9290627488871138
2239,2606,0.8943587054105965
2239,2607,1.8256222405746512
2239,2608,3.091816602339133
2239,2609,3.193378853873565
2239,2610,3.037660366946687
2239,2611,3.451096192676649
2239,2612,2.9382699700784882
2239,2613,3.0141550593289996
2239,2614,3.4063509407242405
2239,2615,1.316194959064725
2239,2616,1.2317166910835222
2239,2617,1.3278614067640033
2239,2618,1.5573312748249675
2239,2619,0.8796693570296108
2239,2620,1.6140725430447551
2239,2621,1.7963660251291471
2239,2622,1.7626063536170313
2239,2623,2.2817329454104933
2239,2624,2.3303570498909685
2239,2625,2.426237898799682
2239,2626,1.5240397470031266
2239,2627,1.0855721484664893
2239,2628,1.8202635763106865
2239,2629,1.842069506851916
2239,2630,1.8038921840348583
2239,2631,3.1010179211009232
2239,2632,3.665477350025368
2239,2633,1.039081534491542
2239,2634,1.910214859953788
2240,2596,2.402069363644123
2240,2597,2.3898009523437302
2240,2598,1.4971477154043253
2240,2599,1.4408090379151965
2240,2600,1.6078297461967548
2240,2601,1.4493171438815073
2240,2602,1.432369326712975
2240,2603,1.395672217112589
2240,2604,0.7451365429923605
2240,2605,0.9286420327819229
2240,2606,0.8942028776806995
2240,2607,1.8253941973682641
2240,2608,3.091596427469548
2240,2609,3.1931658163242984
2240,2610,3.0374596357937618
2240,2611,3.4513592688821517
2240,2612,2.9385951978477123
2240,2613,3.0145216693468235
2240,2614,3.4067424819683394
2240,2615,1.3165871094242403
2240,2616,1.232114357120395
2240,2617,1.3282902515584871
2240,2618,1.5577604864596393
2240,2619,0.8800991342884616
2240,2620,1.6145012545971604
2240,2621,1.7967906306188413
2240,2622,1.7629317774370687
2240,2623,2.2821074378921735
2240,2624,2.3307270619838336
2240,2625,2.426618668250271
2240,2626,1.5242509183404553
2240,2627,1.0859771876584916
2240,2628,1.8205710310244594
2240,2629,1.8423936692458631
2240,2630,1.804182105452133
2240,2631,3.1013795179495554
2240,2632,3.665063585976024
2240,2633,1.039479262361501
2240,2634,1.9104976592907719
2241,2596,2.508382455365225
2241,2597,2.4952544291384564
2241,2598,1.6056808325443461
2241,2599,1.5471127942924356
2241,2600,1.606066559511806
2241,2601,1.48266827225427
2241,2602,1.4635464631528938
2241,2603,1.4294289797074777
2241,2604,0.7463858243509323
2241,2605,1.0309946516449862
2241,2606,0.8758222165411481
2241,2607,1.8242401373216068
2241,2608,3.0867343931124847
2241,2609,3.186130742084542
2241,2610,3.0269382371705733
2241,2611,3.446631772266094
2241,2612,2.9124471583531033
2241,2613,2.9712216349116116
2241,2614,3.3510175907478237
2241,2615,1.2627014382408082
2241,2616,1.1753193483806956
2241,2617,1.2438449561634501
2241,2618,1.472021521561055
2241,2619,0.790763317163376
2241,2620,1.5205659193320455
2241,2621,1.6982001519417371
2241,2622,1.6537806488926572
2241,2623,2.172655088805468
2241,2624,2.2210908971937844
2241,2625,2.317523520703397
2241,2626,1.5375983199588017
2241,2627,1.025107031760061
2241,2628,1.712447717582979
2241,2629,1.7333001978303018
2241,2630,1.6973918539931612
2241,2631,3.0602731215513495
2241,2632,3.769344927913935
2241,2633,0.9833499921970558
2241,2634,1.8043156408275385
2242,2596,2.0652492709987698
2242,2597,2.0726154004942345
2242,2598,0.9564019105233028
2242,2599,0.8534641124044378
2242,2600,1.335523037734625
2242,2601,0.984802686418905
2242,2602,0.9822457169775327
2242,2603,0.9346139429767277
2242,2604,0.667014751538959
2242,2605,0.8413462208716348
2242,2606,1.490348471348301
2242,2607,2.3280373120198172
2242,2608,3.582965760176503
2242,2609,3.6919552139275384
2242,2610,3.5515952445217884
2242,2611,3.1126868720550154
2242,2612,2.7408100117167056
2242,2613,2.925840273689049
2242,2614,3.393730726920326
2242,2615,1.4115251362559311
2242,2616,1.3583213138679682
2242,2617,1.6310338482831668
2242,2618,1.8508391827802457
2242,2619,1.2736861723670527
2242,2620,1.9719964140631865
2242,2621,2.188804950685902
2242,2622,2.372159775286428
2242,2623,2.820455969267856
2242,2624,2.8762326580254296
2242,2625,2.951150282363951
2242,2626,1.1694672620263764
2242,2627,1.26260688936428
2242,2628,2.444905269135672
2242,2629,2.4519406314927483
2242,2630,2.4415057629082026
2242,2631,2.9954953619455225
2242,2632,3.33970129932936
2242,2633,1.1958317469147395
2242,2634,2.5517917067950373
2243,2596,2.011851489651574
2243,2597,2.016821469293346
2243,2598,0.9311387197314585
2243,2599,0.8403728068486886
2243,2600,1.4178350382153304
2243,2601,1.0715558235946423
2243,2602,1.0689464665922754
2243,2603,1.0213500363826225
2243,2604,0.7230183530989077
2243,2605,0.7573507050077997
2243,2606,1.4234009507081102
2243,2607,2.248966184565938
2243,2608,3.5017607078436708
2243,2609,3.6111402319214534
2243,2610,3.4719083590651842
2243,2611,3.199096534424567
2243,2612,2.8227610019672835
2243,2613,3.0022430573537
2243,2614,3.4658207160753554
2243,2615,1.4669525629721283
2243,2616,1.4100613703545377
2243,2617,1.6665731525218352
2243,2618,1.8892393177970732
2243,2619,1.2937045514693377
2243,2620,2.0033727106878225
2243,2621,2.216842535919159
2243,2622,2.3638650966863595
2243,2623,2.8278952001612727
2243,2624,2.882446422878472
2243,2625,2.9613615587254625
2243,2626,1.254524648087118
2243,2627,1.3078228591496288
2243,2628,2.4329276364422006
2243,2629,2.443731194803947
2243,2630,2.425871999572591
2243,2631,3.073023936701192
2243,2632,3.2880764232237616
2243,2633,1.2421198269674967
2243,2634,2.535099121020721
2244,2596,2.107154667681855
2244,2597,2.1121420837150344
2244,2598,1.018983791374945
2244,2599,0.9221185137456192
2244,2600,1.339658917283804
2244,2601,1.0151060096372369
2244,2602,1.0099516415133303
2244,2603,0.9635984692898605
2244,2604,0.6280327552620453
2244,2605,0.8360351092103474
2244,2606,1.4228817971419423
2244,2607,2.2732955173801357
2244,2608,3.5316116156389574
2244,2609,3.639819448151931
2244,2610,3.4974628404065977
2244,2611,3.1343750131369195
2244,2612,2.7430974485407513
2244,2613,2.915248592276065
2244,2614,3.3754148512667848
2244,2615,1.3717349944495312
2244,2616,1.3147349692825845
2244,2617,1.5737591194733782
2244,2618,1.7957222189561113
2244,2619,1.2066287243452973
2244,2620,1.9119159706078754
2244,2621,2.1266226328290476
2244,2622,2.2948349958993113
2244,2623,2.748032914223239
2244,2624,2.803345560388421
2244,2625,2.879862458539406
2244,2626,1.183874594198944
2244,2627,1.2129361287333391
2244,2628,2.3668264187575923
2244,2629,2.3746441668897527
2244,2630,2.362812209838155
2244,2631,2.987149207095242
2244,2632,3.3833199546224058
2244,2633,1.1470967742161484
2244,2634,2.472954718084969
2245,2596,2.20320035056511
2245,2597,2.208261626745721
2245,2598,1.1081996421977252
2245,2599,1.0061635323364275
2245,2600,1.2621374650027213
2245,2601,0.9628814676226871
2245,2602,0.9549323298488321
2245,2603,0.9102667846892742
2245,2604,0.5322113514438774
2245,2605,0.9194174154176024
2245,2606,1.4305581511789227
2245,2607,2.303229666220975
2245,2608,3.5656792914721196
2245,2609,3.6726652432951514
2245,2610,3.527319337385614
2245,2611,3.069412427935008
2245,2612,2.6628196586217934
2245,2613,2.8273384034453213
2245,2614,3.2839743323695556
2245,2615,1.2756650671185066
2245,2616,1.2186441398169896
2245,2617,1.4809507432139015
2245,2618,1.7020154895685429
2245,2619,1.1210016689669986
2245,2620,1.8206488661512643
2245,2621,2.036743486648434
2245,2622,2.2284734670159025
2245,2623,2.669548975285242
2245,2624,2.725673846720261
2245,2625,2.7995339347893093
2245,2626,1.1150834284403757
2245,2627,1.117543287171621
2245,2628,2.3035799795484344
2245,2629,2.3081508765571734
2245,2630,2.3028566789737916
2245,2631,2.900376658780502
2245,2632,3.4792743651510762
2245,2633,1.0515155584995166
2245,2634,2.41387865764854
2246,2596,1.9829348295434202
2246,2597,1.9940815547052693
2246,2598,0.8448219212112195
2246,2599,0.7326979930706845
2246,2600,1.3595053945007038
2246,2601,0.9673714066929506
2246,2602,0.9695791924635311
2246,2603,0.9203419854708105
2246,2604,0.7613172716582207
2246,2605,0.8465057675609287
2246,2606,1.5944517120698485
2246,2607,2.4073993692777536
2246,2608,3.6548544606016287
2246,2609,3.765182102548345
2246,2610,3.6285545991876593
2246,2611,3.101022631285925
2246,2612,2.762568114330554
2246,2613,2.968078450583917
2246,2614,3.447507700093489
2246,2615,1.5009691122352058
2246,2616,1.4531010389006471
2246,2617,1.7427805841135904
2246,2618,1.9595194483463045
2246,2619,1.3973689581853599
2246,2620,2.0867791962881936
2246,2621,2.3059843887142497
2246,2622,2.5048928676448203
2246,2623,2.949042466579684
2246,2624,3.0052753612411247
2246,2625,3.07854373481111
2246,2626,1.177814129194963
2246,2627,1.3656928477029362
2246,2628,2.577979164369146
2246,2629,2.5846557787733775
2246,2630,2.574697303711771
2246,2631,3.034059038933675
2246,2632,3.2530398887210423
2246,2633,1.297987167073873
2246,2634,2.68497552254318
2247,2596,1.9687116869027272
2247,2597,1.9684689199657537
2247,2598,0.9529460651866448
2247,2599,0.8848624236748688
2247,2600,1.5414097300668725
2247,2601,1.2146943380581556
2247,2602,1.2106638716814244
2247,2603,1.1637491593724567
2247,2604,0.7972109849910496
2247,2605,0.6378567454630321
2247,2606,1.2861537339485165
2247,2607,2.1002282400212016
2247,2608,3.3521502321586985
2247,2609,3.461631795004589
2247,2610,3.322812980863559
2247,2611,3.337222946960829
2247,2612,2.943620436625941
2247,2613,3.1079575984101857
2247,2614,3.5607327651317635
2247,2615,1.531226759913175
2247,2616,1.46760778248134
2247,2617,1.6921977604436644
2247,2618,1.9189658192284347
2247,2619,1.2945098096068974
2247,2620,2.019707677158189
2247,2621,2.2263047639482574
2247,2622,2.310278839551707
2247,2623,2.7994737863040466
2247,2624,2.8518208419349027
2247,2625,2.9374132489752474
2247,2626,1.3872164360911596
2247,2627,1.3539003059947832
2247,2628,2.3731427409871784
2247,2629,2.3900621978281813
2247,2630,2.360208179967616
2247,2631,3.1815389604937168
2247,2632,3.2457155108708484
2247,2633,1.2907928213349786
2247,2634,2.4674743862314243
2248,2596,1.9777987172074634
2248,2597,1.9871146274545755
2248,2598,0.8562225871788676
2248,2599,0.7513632573020468
2248,2600,1.3856388441165244
2248,2601,1.005007448338264
2248,2602,1.0059790698766813
2248,2603,0.9570718326092901
2248,2604,0.7581162298758075
2248,2605,0.8082999751235003
2248,2606,1.543974712394351
2248,2607,2.357251164138997
2248,2608,3.6054458112713763
2248,2609,3.7156416577983857
2248,2610,3.5786610328208415
2248,2611,3.138355262338442
2248,2612,2.790136573560969
2248,2613,2.988686057843575
2248,2614,3.4638536185929465
2248,2615,1.5010394940431482
2248,2616,1.4504149886056914
2248,2617,1.7303030244506274
2248,2618,1.949059122678172
2248,2619,1.3758294157497326
2248,2620,2.0722898659081492
2248,2621,2.289784725774775
2248,2622,2.471095472061951
2248,2623,2.9224357883683636
2248,2624,2.978097190084683
2248,2625,3.0533263283433323
2248,2626,1.2086207776727849
2248,2627,1.3584060943281415
2248,2628,2.542682047072072
2248,2629,2.550911919620309
2248,2630,2.5379449669688263
2248,2631,3.0560018248603305
2248,2632,3.2503320161120026
2248,2633,1.291194904003491
2248,2634,2.64782584000379
2249,2596,1.919357911591855
2249,2597,1.9317208056129571
2249,2598,0.774497054868107
2249,2599,0.6615444075127448
2249,2600,1.406535035929638
2249,2601,0.9978640275929029
2249,2602,1.0023372258124712
2249,2603,0.9526725081132088
2249,2604,0.8304923013688548
2249,2605,0.8244363127111856
2249,2606,1.626699259385466
2249,2607,2.4216764903724646
2249,2608,3.663516488375972
2249,2609,3.774628628806483
2249,2610,3.640424366897622
2249,2611,3.1298614432019654
2249,2612,2.8068166027767814
2249,2613,3.020359005234987
2249,2614,3.5038061124502184
2249,2615,1.5684978173524444
2249,2616,1.5217385161848962
2249,2617,1.8137096685157543
2249,2618,2.0301517105890032
2249,2619,1.468105072606087
2249,2620,2.1578708674222717
2249,2621,2.3771356133544335
2249,2622,2.570782435952968
2249,2623,3.018590320043631
2249,2624,3.074622419999694
2249,2625,3.1485308992601477
2249,2626,1.2189748290376217
2249,2627,1.435740464940984
2249,2628,2.6427573654094427
2249,2629,2.650584379098769
2249,2630,2.6382496842480263
2249,2631,3.08491013143959
2249,2632,3.1877553543344583
2249,2633,1.3679274712268912
2249,2634,2.7481665127056196
2250,2596,1.8693064343637011
2250,2597,1.8748464158795255
2250,2598,0.7960658720079656
2250,2599,0.715030098118453
2250,2600,1.530241790414466
2250,2601,1.1541707851002463
2250,2602,1.1552121335927943
2250,2603,1.106301057894551
2250,2604,0.8640284522026307
2250,2605,0.6590800853378365
2250,2606,1.4512945104744228
2250,2607,2.2349992507321095
2250,2608,3.476523586823864
2250,2609,3.5875958676130595
2250,2610,3.4534197347824755
2250,2611,3.287577750853482
2250,2612,2.9353887001586156
2250,2613,3.127039323856657
2250,2614,3.596586717730087
2250,2615,1.6084934177450545
2250,2616,1.5524767802303736
2250,2617,1.8087952675349648
2250,2618,2.031889761795766
2250,2619,1.4311987146343832
2250,2620,2.1445222160368034
2250,2621,2.356882348024501
2250,2622,2.4802100575683586
2250,2623,2.9567898402876893
2250,2624,3.0104370835236116
2250,2625,3.092076887078022
2250,2626,1.356353120733916
2250,2627,1.4509061153578064
2250,2628,2.5455971031826454
2250,2629,2.5600623416762285
2250,2630,2.5347596270331274
2250,2631,3.1958595802859167
2250,2632,3.1452980998483633
2250,2633,1.38515575229203
2250,2634,2.642701335929809
2251,2596,1.8005125094339034
2251,2597,1.803912652720074
2251,2598,0.7617106412844825
2251,2599,0.6970106657276247
2251,2600,1.6180278795812932
2251,2601,1.241616887017234
2251,2602,1.242991575975122
2251,2603,1.1939943818532537
2251,2604,0.9383547745054766
2251,2605,0.5716559967941106
2251,2606,1.4102778535945641
2251,2607,2.1711947681044017
2251,2608,3.4070997449674896
2251,2609,3.518793281341148
2251,2610,3.386730355482544
2251,2611,3.3751826841053036
2251,2612,3.0232717685011345
2251,2613,3.212622790839922
2251,2614,3.679868704496206
2251,2615,1.6814967926438509
2251,2616,1.6231019927372445
2251,2617,1.8675795304121263
2251,2618,2.092469928649627
2251,2619,1.4792644088318019
2251,2620,2.1995600426022532
2251,2621,2.4089628675801995
2251,2622,2.50026450060834
2251,2623,2.9904777315730673
2251,2624,3.0429470166727146
2251,2625,3.1280683978416794
2251,2626,1.4447021847459343
2251,2627,1.5172819217005102
2251,2628,2.561968124841359
2251,2629,2.5800107085997968
2251,2630,2.5475947919097375
2251,2631,3.281997309029683
2251,2632,3.0774532821717626
2251,2633,1.4523805968943964
2251,2634,2.6542340692008755
2252,2596,1.4339823385052384
2252,2597,1.451767782144802
2252,2598,0.2838863531257596
2252,2599,0.22501278060592825
2252,2600,1.8488418771017618
2252,2601,1.3860784296298547
2252,2602,1.3994217654700023
2252,2603,1.3501892221903142
2252,2604,1.3293445682124196
2252,2605,0.7083875918769967
2252,2606,1.8022797341121775
2252,2607,2.4458250444595926
2252,2608,3.6280806679181405
2252,2609,3.7435876381818853
2252,2610,3.627941124835095
2252,2611,3.4720131043842937
2252,2612,3.2264442288520425
2252,2613,3.4734389407548805
2252,2614,3.9715422368382693
2252,2615,2.0673216811891533
2252,2616,2.0208829930581467
2252,2617,2.3055942005549426
2252,2618,2.524698096288919
2252,2619,1.9409840837752212
2252,2620,2.646350885786229
2252,2621,2.8620982941683097
2252,2622,2.9827830055286446
2252,2623,3.4687615864897654
2252,2624,3.522044628310224
2252,2625,3.6045137293494522
2252,2626,1.6423066789233107
2252,2627,1.933099353340108
2252,2628,3.0438514059580073
2252,2629,3.062517579003151
2252,2630,3.0282001838282304
2252,2631,3.5319946552358177
2252,2632,2.694584214984019
2252,2633,1.8655846214097351
2252,2634,3.134154552516673
2253,2596,1.3797852336641732
2253,2597,1.3791238711557678
2253,2598,0.5257309661710395
2253,2599,0.5601108618098309
2253,2600,2.02498760131556
2253,2601,1.6102753100790612
2253,2602,1.6170846792499551
2253,2603,1.5672133863624966
2253,2604,1.3698921390238117
2253,2605,0.34700080809669054
2253,2606,1.4910373548942057
2253,2607,2.085446453361719
2253,2608,3.2626295491904056
2253,2609,3.3781474781451744
2253,2610,3.2629370228199255
2253,2611,3.7344208812684294
2253,2612,3.4263534329171907
2253,2613,3.6330023991848424
2253,2614,4.106978685931037
2253,2615,2.112055615262791
2253,2616,2.0519761498157907
2253,2617,2.2804153477826845
2253,2618,2.507765270524701
2253,2619,1.873664417008332
2253,2620,2.6044890685961013
2253,2621,2.807168622594171
2253,2622,2.809842101227671
2253,2623,3.339448353902737
2253,2624,3.3882110933821616
2253,2625,3.483163676563557
2253,2626,1.8383858093648668
2253,2627,1.942009048883958
2253,2628,2.8586971279532434
2253,2629,2.88858555236602
2253,2630,2.8322274945072214
2253,2631,3.6997712790801223
2253,2632,2.6565535801685636
2253,2633,1.8781853745620398
2253,2634,2.9332820012595833
2254,2596,1.3900863721632222
2254,2597,1.4025653572697834
2254,2598,0.32247714707820074
2254,2599,0.31567900095120127
2254,2600,1.9135744383184445
2254,2601,1.4640916485404523
2254,2602,1.4754551554672772
2254,2603,1.425813814240089
2254,2604,1.3487474620091984
2254,2605,0.5972981464441915
2254,2606,1.7114977549414279
2254,2607,2.3358703555182974
2254,2608,3.5139105276701716
2254,2609,3.6295405652133854
2254,2610,3.5147303556080063
2254,2611,3.5643383541301
2254,2612,3.3005735733873323
2254,2613,3.53576867503905
2254,2614,4.027018220031277
2254,2615,2.091794735424774
2254,2616,2.0409144526414704
2254,2617,2.3087798813410174
2254,2618,2.53103272963899
2254,2619,1.9296531154703735
2254,2620,2.645075934097573
2254,2621,2.857095385906907
2254,2622,2.9400533265550437
2254,2623,3.4408058647611544
2254,2624,3.4926832736086273
2254,2625,3.5792771972087714
2254,2626,1.712545367704707
2254,2627,1.9458247483973228
2254,2628,2.9972052803051357
2254,2629,3.0195696909700267
2254,2630,2.977978586463624
2254,2631,3.596836301064903
2254,2632,2.660186028637528
2254,2633,1.8792047648250023
2254,2634,3.082440719688761
2255,2596,1.3798033104517151
2255,2597,1.3853959277449677
2255,2598,0.4239592962508847
2255,2599,0.44406035329534416
2255,2600,1.9684654949337932
2255,2601,1.5372579954747059
2255,2602,1.5461171585334468
2255,2603,1.4962324599507688
2255,2604,1.3532758281610855
2255,2605,0.4646873519077688
2255,2606,1.5933789599962394
2255,2607,2.203359849835395
2255,2608,3.3811260036121613
2255,2609,3.4966928838787084
2255,2610,3.381641242329231
2255,2611,3.652429667044178
2255,2612,3.364547668407868
2255,2613,3.584490507363825
2255,2614,4.066714855853522
2255,2615,2.0978998230532464
2255,2616,2.042035043788989
2255,2617,2.2895163743080698
2255,2618,2.514753199207336
2255,2619,1.8952493561537826
2255,2620,2.61982570311797
2255,2621,2.827165936519145
2255,2622,2.8684578150570097
2255,2623,3.384472824179387
2255,2624,3.434760419542018
2255,2625,3.525750262479539
2255,2626,1.7749790772371943
2255,2627,1.9388683354176919
2255,2628,2.921373450421096
2255,2629,2.9476298829821688
2255,2630,2.8984086161044087
2255,2631,3.648652374264956
2255,2632,2.6561638072608384
2255,2633,1.873584208333929
2255,2634,3.0011816202702053
2256,2596,1.4048625524247609
2256,2597,1.4183859282860891
2256,2598,0.31691765350047973
2256,2599,0.2984924775122399
2256,2600,1.893991318692391
2256,2601,1.4422678259041175
2256,2602,1.4539394127843799
2256,2603,1.404349254187273
2256,2604,1.3373995086420478
2256,2605,0.6190788581291088
2256,2606,1.7265879231412955
2256,2607,2.357324950490834
2256,2608,3.5373194353608692
2256,2609,3.6528787502114968
2256,2610,3.5376247968874823
2256,2611,3.540598855671416
2256,2612,3.279561700768237
2256,2613,3.516762097315212
2256,2614,4.009253441989461
2256,2615,2.0797088068144056
2256,2616,2.029705129977782
2256,2617,2.301109822476731
2256,2618,2.5227420834668184
2256,2619,1.92501409441945
2256,2620,2.638415825630064
2256,2621,2.8512681344351347
2256,2622,2.9427926486131857
2256,2623,3.440149015815752
2256,2624,3.4923533944174245
2256,2625,3.578012717299455
2256,2626,1.6920067114175106
2256,2627,1.9360768526367722
2256,2628,3.0008896879788765
2256,2629,3.0223702535280546
2256,2630,2.982526962824689
2256,2631,3.5773973498922693
2256,2632,2.6733958152811454
2256,2633,1.8692534346429885
2256,2634,3.087364363377959
2257,2596,1.4234140511183495
2257,2597,1.4388430035859248
2257,2598,0.30418194159497924
2257,2599,0.26655875316880184
2257,2600,1.867422312615394
2257,2601,1.4110359487126307
2257,2602,1.4233860170768482
2257,2603,1.3739245048868898
2257,2604,1.326915648485946
2257,2605,0.6593047555729252
2257,2606,1.7581880811546378
2257,2607,2.396951697365156
2257,2608,3.5789443469947475
2257,2609,3.6944381144969105
2257,2610,3.5787602194497214
2257,2611,3.50470818653481
2257,2612,3.249837208141327
2257,2613,3.491156831261892
2257,2614,3.986080981489877
2257,2615,2.0675266514584236
2257,2616,2.0191326168545416
2257,2617,2.296745999930277
2257,2618,2.5172378078073465
2257,2619,1.9259930608712053
2257,2620,2.6357275924916754
2257,2621,2.849974118854133
2257,2622,2.9556688608357398
2257,2623,3.447452848935237
2257,2624,3.5001879778158584
2257,2625,3.58429900493484
2257,2626,1.6634929721835219
2257,2627,1.928162030365063
2257,2628,3.0152604592469907
2257,2629,3.0353322718063316
2257,2630,2.9982638434363444
2257,2631,3.550914225677548
2257,2632,2.6887041803541125
2257,2633,1.8610008063783567
2257,2634,3.103675764015788
2258,2596,1.4074945962751537
2258,2597,1.4233489231185832
2258,2598,0.2868184813862912
2258,2599,0.2542809137924465
2258,2600,1.8814772863241611
2258,2601,1.4233354078326106
2258,2602,1.435981268526705
2258,2603,1.3865812990210336
2258,2604,1.344287743898184
2258,2605,0.6653854411663219
2258,2606,1.7702078522783358
2258,2607,2.4036703632904586
2258,2608,3.5829884338864404
2258,2609,3.6986004517920574
2258,2610,3.5836160405240864
2258,2611,3.5143745000055167
2258,2612,3.2626735423590567
2258,2613,3.505462907043062
2258,2614,4.001089362533863
2258,2615,2.084681250300878
2258,2616,2.036470759690698
2258,2617,2.3145292170841976
2258,2618,2.5349657449253042
2258,2619,1.9438550109297617
2258,2620,2.6535645756122457
2258,2621,2.867836305554694
2258,2622,2.972701625049357
2258,2623,3.465057370207213
2258,2624,3.517752791365948
2258,2625,3.6019727577349165
2258,2626,1.6768787138026975
2258,2627,1.9457419061152612
2258,2628,3.032083749692838
2258,2629,3.0523545058031583
2258,2630,3.014872181248834
2258,2631,3.56493572748755
2258,2632,2.6721157586262856
2258,2633,1.8785557561257171
2258,2634,3.120188365790623
2259,2596,1.4848187377916766
2259,2597,1.4958038972281564
2259,2598,0.4088798692383506
2259,2599,0.37223059893143895
2259,2600,1.8308250501059833
2259,2601,1.3909336693161707
2259,2602,1.4007683172594934
2259,2603,1.3509464986005695
2259,2604,1.2513129590786163
2259,2605,0.5812224494168434
2259,2606,1.6553232554478907
2259,2607,2.3123138894584314
