source,dest,dist
3607,2620,2.7644292505437016
3607,2621,2.8742716828009467
3607,2622,2.340580536094111
3607,2623,2.9921099750488125
3607,2624,3.0130720778711546
3607,2625,3.153548926833783
3607,2626,2.929063301424507
3607,2627,2.453077013358954
3607,2628,2.3181493522878376
3607,2629,2.399137902702286
3607,2630,2.240883138929411
3607,2631,4.507228166682024
3607,2632,3.2300683126934673
3607,2633,2.4203609483793564
3607,2634,2.29757595746118
3608,2596,2.2725895930403497
3608,2597,2.2182702654074244
3608,2598,2.157634056681604
3608,2599,2.2231991365356345
3608,2600,3.141915781614404
3608,2601,2.920427511029523
3608,2602,2.9104012721878045
3608,2603,2.8672956599814254
3608,2604,2.2812902826359545
3608,2605,1.3211641909452825
3608,2606,0.7825061482728514
3608,2607,0.43209654682652565
3608,2608,1.6219711932668532
3608,2609,1.7337132242381443
3608,2610,1.6053405493192663
3608,2611,4.9849033322687255
3608,2612,4.471096452303403
3608,2613,4.515795153191192
3608,2614,4.863285448702247
3608,2615,2.7990739997892287
3608,2616,2.7074625548776767
3608,2617,2.667853656410604
3608,2618,2.8721706353871785
3608,2619,2.2269549760083596
3608,2620,2.845282903061647
3608,2621,2.949162994822746
3608,2622,2.385823200375081
3608,2623,3.039206604036847
3608,2624,3.0579173689406907
3608,2625,3.200543877440893
3608,2626,3.04070361262229
3608,2627,2.551973083094131
3608,2628,2.357902283263096
3608,2629,2.4419418591728035
3608,2630,2.2774650333750768
3608,2631,4.608114403037675
3608,2632,3.2579032315576093
3608,2633,2.5206032916674275
3608,2634,2.3293983527772477
3609,2596,2.3467778363106686
3609,2597,2.2986089586603646
3609,2598,2.0795643770352137
3609,2599,2.126224554338149
3609,2600,2.8989132278739036
3609,2601,2.7039115220634224
3609,2602,2.691740236776494
3609,2603,2.650355370577719
3609,2604,2.036214415140126
3609,2605,1.2206371112243335
3609,2606,0.4999294155210454
3609,2607,0.5540332599027391
3609,2608,1.8155732727724851
3609,2609,1.9220210537001061
3609,2610,1.7779973159916758
3609,2611,4.742442727459136
3609,2612,4.211121741165988
3609,2613,4.245004251845112
3609,2614,4.585932271207343
3609,2615,2.52841668541171
3609,2616,2.4361888873350313
3609,2617,2.387225462400834
3609,2618,2.5903863189566354
3609,2619,1.948589353610967
3609,2620,2.562607825379183
3609,2621,2.6672054688065536
3609,2622,2.124735596431249
3609,2623,2.7761157140138217
3609,2624,2.7972133330565874
3609,2625,2.9375549552539737
3609,2626,2.808402756551484
3609,2627,2.2802629155978997
3609,2628,2.103122278030063
3609,2629,2.1835659501644207
3609,2630,2.026640014817066
3609,2631,4.3384197073885495
3609,2632,3.4038492358381673
3609,2633,2.250988887491151
3609,2634,2.0848182722594752
3610,2596,2.4066717081036764
3610,2597,2.353973876764464
3610,2598,2.23353129918538
3610,2599,2.289894607626692
3610,2600,3.1098039850103345
3610,2601,2.9122489318364737
3610,2602,2.9004496647835545
3610,2603,2.8587522928499087
3610,2604,2.2470938235360927
3610,2605,1.383179811440381
3610,2606,0.6897155573060461
3610,2607,0.3588301190695595
3610,2608,1.6089044393359289
3610,2609,1.7166266138815272
3610,2610,1.576379337745812
3610,2611,4.953320483087663
3610,2612,4.419678818984259
3610,2613,4.448677444546353
3610,2614,4.783235589637538
3610,2615,2.732717955197833
3610,2616,2.640127774610416
3610,2617,2.5794409909509466
3610,2618,2.7786489189032064
3610,2619,2.145710545848129
3610,2620,2.7430243030123624
3610,2621,2.838643486502559
3610,2622,2.2478078738735716
3610,2623,2.9018942150016533
3610,2624,2.9190561170645966
3610,2625,3.0630533145446424
3610,2626,3.018885924174537
3610,2627,2.4839899018881404
3610,2628,2.216387329980294
3610,2629,2.302244590344767
3610,2630,2.134193088214534
3610,2631,4.5427867606325165
3610,2632,3.408444690640224
3610,2633,2.4560851606575342
3610,2634,2.183593637824071
3611,2596,2.4134918135329095
3611,2597,2.3623558230345933
3611,2598,2.203101488427161
3611,2599,2.255029934492165
3611,2600,3.0424161079915404
3611,2601,2.8503403892632866
3611,2602,2.838094204076012
3611,2603,2.7967747281386166
3611,2604,2.179624187573052
3611,2605,1.3481342804295975
3611,2606,0.6164363984067928
3611,2607,0.408669858919045
3611,2608,1.669054062957404
3611,2609,1.7755124804955653
3611,2610,1.6319769259011268
3611,2611,4.88572320601234
3611,2612,4.348921896345417
3611,2613,4.376222584726499
3611,2614,4.710034755171013
3611,2615,2.660454940834861
3611,2616,2.5677892284748918
3611,2617,2.5061272093291103
3611,2618,2.705401171182417
3611,2619,2.0725458105241916
3611,2620,2.670215285616612
3611,2621,2.766704520929622
3611,2622,2.1837805519719335
3611,2623,2.837560142062127
3611,2624,2.855546185942806
3611,2625,2.998821371554205
3611,2626,2.9536664143154443
3611,2627,2.411616113077285
3611,2628,2.1544212842023525
3611,2629,2.239162174022654
3611,2630,2.073437509196279
3611,2631,4.470479150762734
3611,2632,3.43465096318145
3611,2633,2.384037849388459
3611,2634,2.124879346650064
3612,2596,2.425723978609824
3612,2597,2.374075750778471
3612,2598,2.225454529801379
3612,2599,2.27831264211595
3612,2600,3.0686416424546463
3612,2601,2.8769517050080875
3612,2602,2.864701049487785
3612,2603,2.8233856234494583
3612,2604,2.2058463991291895
3612,2605,1.3713557611735439
3612,2606,0.6392961056884816
3612,2607,0.38248865180299674
3612,2608,1.6424447348603608
3612,2609,1.748927172317619
3612,2610,1.605540945800961
3612,2611,4.911905117467055
3612,2612,4.374241446640007
3612,2613,4.400464804580703
3612,2614,4.733081386601277
3612,2615,2.6848913224981383
3612,2616,2.592160609353901
3612,2617,2.5284346011098764
3612,2618,2.727042149340287
3612,2619,2.09573319670112
3612,2620,2.69062389984804
3612,2621,2.7857327931031968
3612,2622,2.1960291480987686
3612,2623,2.8500291141400327
3612,2624,2.8674674792348624
3612,2625,3.0112241096952546
3612,2626,2.980144304797766
3612,2627,2.4359581972442634
3612,2628,2.165335150832337
3612,2629,2.2507902404785054
3612,2630,2.0836018104378073
3612,2631,4.494858378052286
3612,2632,3.440179275281028
3612,2633,2.4086527761147805
3612,2634,2.1338386291369225
3613,2596,2.183159738463843
3613,2597,2.131633992955415
3613,2598,2.016896099202507
3613,2599,2.078942587010318
3613,2600,3.0004772637303754
3613,2601,2.7723591493615927
3613,2602,2.7627082843736375
3613,2603,2.719321026644588
3613,2604,2.1413474969426747
3613,2605,1.1747932118383677
3613,2606,0.691392211480528
3613,2607,0.5672129760770149
3613,2608,1.7731841941784818
3613,2609,1.8848506140935657
3613,2610,1.7556371127610189
3613,2611,4.842633704566512
3613,2612,4.337162290196538
3613,2613,4.390423168378468
3613,2614,4.746375373712253
3613,2615,2.674575923441154
3613,2616,2.5836994162108127
3613,2617,2.5594894180821655
3613,2618,2.7678593410861843
3613,2619,2.11378531181452
3613,2620,2.7492753995848997
3613,2621,2.8617916815840756
3613,2622,2.3404759586027297
3613,2623,2.991032899118298
3613,2624,3.0128494821996945
3613,2625,3.152462829643524
3613,2626,2.8959650930738388
3613,2627,2.4288535209901414
3613,2628,2.320129268975042
3613,2629,2.399930510436348
3613,2630,2.244081149322833
3613,2631,4.4816214297377
3613,2632,3.2077418285455304
3613,2633,2.3953698801424115
3613,2634,2.3024773854796123
3614,2596,2.6159545392780696
3614,2597,2.549446884192492
3614,2598,2.811965192378294
3614,2599,2.9037510531487016
3614,2600,3.9566300851645364
3614,2601,3.7247438238278066
3614,2602,3.7160272126803986
3614,2603,3.6719825690244634
3614,2604,3.09627145540978
3614,2605,2.0396645451108157
3614,2606,1.5550737831430683
3614,2607,0.6519978713048901
3614,2608,0.9243990641454816
3614,2609,1.0425700846000188
3614,2610,0.9710375704115023
3614,2611,5.799284492305009
3614,2612,5.283145851161093
3614,2613,5.316807715792879
3614,2614,5.648112980233208
3614,2615,3.6007444316977213
3614,2616,3.508215513182229
3614,2617,3.4404707991401158
3614,2618,3.6347124201366245
3614,2619,3.0115280608990362
3614,2620,3.588046088272716
3614,2621,3.6683587219927922
3614,2622,2.9854842255526224
3614,2623,3.6340057340592304
3614,2624,3.641366082371172
3614,2625,3.79222796218677
3614,2626,3.8527449226225436
3614,2627,3.3520986091374634
3614,2628,2.9323914669154845
3614,2629,3.028670083757657
3614,2630,2.83915933568109
3614,2631,5.410834686694505
3614,2632,3.3405360994746442
3614,2633,3.3238450827677273
3614,2634,2.865975724580703
3615,2596,2.550215256228922
3615,2597,2.482177790662479
3615,2598,2.812827259782881
3615,2599,2.9116528150346928
3615,2600,4.03343869559741
3615,2601,3.7851781918317067
3615,2602,3.7777616712930744
3615,2603,3.7328520019691287
3615,2604,3.1761462968725227
3615,2605,2.0666614198552704
3615,2606,1.6647518678583568
3615,2607,0.7922161757719117
3615,2608,0.9695824068402953
3615,2609,1.0864117004302165
3615,2610,1.0395133626862327
3615,2611,5.8736743019000635
3615,2612,5.372588453307084
3615,2613,5.417476774742022
3615,2614,5.757953417903685
3615,2615,3.700695833998335
3615,2616,3.6087760004577083
3615,2617,3.5542442774612257
3615,2618,3.751971889234343
3615,2619,3.1203212769902327
3615,2620,3.710725471198719
3615,2621,3.7963876257702487
3615,2622,3.128927678187791
3615,2623,3.7788339596700267
3615,2624,3.787187165891128
3615,2625,3.937505197982075
3615,2626,3.922538874605831
3615,2627,3.453030190457781
3615,2628,3.0779442971024236
3615,2629,3.17336041304659
3615,2630,2.985549464118099
3615,2631,5.510241117409656
3615,2632,3.2285998180554167
3615,2633,3.4225990764778906
3615,2634,3.0142002966521355
3616,2596,2.44170868560695
3616,2597,2.373096831376548
3616,2598,2.739749421955407
3616,2599,2.8430048742866396
3616,2600,4.016288619292517
3616,2601,3.754229823851826
3616,2602,3.7478982875079865
3616,2603,3.7023212256105538
3616,2604,3.1628002854223634
3616,2605,2.013241245688222
3616,2606,1.6848123865424731
3616,2607,0.8559081095098034
3616,2608,1.0782230532875043
3616,2609,1.1939413223075432
3616,2610,1.155079242514638
3616,2611,5.853163989850337
3616,2612,5.366151201863975
3616,2613,5.422136525524064
3616,2614,5.772185445188772
3616,2615,3.705888899745734
3616,2616,3.6146910585516125
3616,2617,3.574341898831193
3616,2618,3.7758482170403354
3616,2619,3.135488208352057
3616,2620,3.7410936575925944
3616,2621,3.8334305061892713
3616,2622,3.1893757316363693
3616,2623,3.841292729178067
3616,2624,3.8515059703022567
3616,2625,4.000710211728676
3616,2626,3.899343925281052
3616,2627,3.4595086419890064
3616,2628,3.1422494040871505
3616,2629,3.235991075105067
3616,2630,3.0515319148696523
3616,2631,5.51356418441766
3616,2632,3.1067072017312514
3616,2633,3.4269068129698663
3616,2634,3.0838738877362677
3617,2596,2.4692214896903564
3617,2597,2.3999667011805177
3617,2598,2.793371257249362
3617,2599,2.898647866918166
3617,2600,4.085986325851208
3617,2601,3.8215900959369553
3617,2602,3.815479735387422
3617,2603,3.769773444291752
3617,2604,3.2330503097401775
3617,2605,2.0751646123904197
3617,2606,1.756226732226697
3617,2607,0.9195498918094365
3617,2608,1.0565022136230209
3617,2609,1.1705579082801234
3617,2610,1.1425898214656067
3617,2611,5.922271033186712
3617,2612,5.436999542711152
3617,2613,5.493677425556796
3617,2614,5.843859272172964
3617,2615,3.7774698844792494
3617,2616,3.6862944150506607
3617,2617,3.6458539816712685
3617,2618,3.847179414890101
3617,2619,3.2071355131224273
3617,2620,3.811940739981675
3617,2621,3.903561726307166
3617,2622,3.2549350854401173
3617,2623,3.9063616743243963
3617,2624,3.9160404915166214
3617,2625,4.065579321936173
3617,2626,3.968132546597637
3617,2627,3.531128808971162
3617,2628,3.206720628424623
3617,2629,3.300956050201035
3617,2630,3.1154873018926525
3617,2631,5.585051172307805
3617,2632,3.1062347966172332
3617,2633,3.498464642341237
3617,2634,3.146645422640173
3618,2596,2.6263665460951517
3618,2597,2.5581091237359157
3618,2598,2.8909198408757324
3618,2599,2.9891098185116145
3618,2600,4.0959575453440715
3618,2601,3.8528522863686203
3618,2602,3.8450643056227634
3618,2603,3.8003951237959543
3618,2604,3.237416689861069
3618,2605,2.1413445280177514
3618,2606,1.7119985715983435
3618,2607,0.8166635986818951
3618,2608,0.8929648551309154
3618,2609,1.0094299758605096
3618,2610,0.9669387031168493
3618,2611,5.937199593072633
3618,2612,5.430355547746158
3618,2613,5.47012886972079
3618,2614,5.80576981150004
3618,2615,3.753546193189087
3618,2616,3.661316518395788
3618,2617,3.5996078364466437
3618,2618,3.795194708134014
3618,2619,3.1684996500039446
3618,2620,3.7503067249433606
3618,2621,3.8319825402809085
3618,2622,3.1494280458949357
3618,2623,3.79748830519192
3618,2624,3.8044605476322033
3618,2625,3.955535551215411
3618,2626,3.9874098077965376
3618,2627,3.5053659081948285
3618,2628,3.0956497782798835
3618,2629,3.1922386165240324
3618,2630,3.0020643074667324
3618,2631,5.563516194015891
3618,2632,3.2915291177250685
3618,2633,3.4759864196894177
3618,2634,3.0278548277392834
3619,2596,2.675968478984858
3619,2597,2.607946485844577
3619,2598,2.92600055778259
3619,2599,3.022306955117339
3619,2600,4.106584541834865
3619,2601,3.86960759125125
3619,2602,3.8613524637934864
3619,2603,3.81699348121163
3619,2604,3.24686490594494
3619,2605,2.1688464363812505
3619,2606,1.7089557285094867
3619,2607,0.798402069806384
3619,2608,0.844027800367957
3619,2609,0.9610098161687903
3619,2610,0.9144195988236474
3619,2611,5.948746538271463
3619,2612,5.435791888636064
3619,2613,5.470608952389303
3619,2614,5.801868460941167
3619,2615,3.754474909279637
3619,2616,3.661978843600058
3619,2617,3.593953585454274
3619,2618,3.78771267635269
3619,2619,3.165381243781181
3619,2620,3.739905876768223
3619,2621,3.8184875287564295
3619,2622,3.1255343193259972
3619,2623,3.772233587612327
3619,2624,3.778327923511092
3619,2625,3.9298508078995953
3619,2626,4.000730713654827
3619,2627,3.505877405724813
3619,2628,3.069976401425368
3619,2629,3.16728290575009
3619,2630,2.9756707288841833
3619,2631,5.564568657237899
3619,2632,3.3465284143695144
3619,2633,3.4774836771687125
3619,2634,2.999682029704931
3620,2596,3.121633054392404
3620,2597,3.057993032054111
3620,2598,3.173782543958735
3620,2599,3.2453263336631317
3620,2600,4.05068641758992
3620,2601,3.885835388569078
3620,2602,3.872362420302208
3620,2603,3.8321358264930776
3620,2604,3.190788162380115
3620,2605,2.3460074021566637
3620,2606,1.5718578873523301
3620,2607,0.634502747497332
3620,2608,0.6433801260529843
3620,2609,0.741304651627006
3620,2610,0.5897871069137278
3620,2611,5.888052245321128
3620,2612,5.310846513806159
3620,2613,5.29212816642667
3620,2614,5.5754162176781845
3620,2615,3.5968195969028325
3620,2616,3.5027612216018347
3620,2617,3.368408077206766
3620,2618,3.5404320640760494
3620,2619,2.9738454931114124
3620,2620,3.4629763318156064
3620,2621,3.50904524854395
3620,2622,2.7213508411318372
3620,2623,3.3483811345448125
3620,2624,3.346253950862329
3620,2625,3.5007780762350853
3620,2626,3.976322098244335
3620,2627,3.347401221452842
3620,2628,2.6493450995766445
3620,2629,2.7523180436632146
3620,2630,2.549373064273191
3620,2631,5.391595762305886
3620,2632,3.8999391372589094
3620,2633,3.3301135823247376
3620,2634,2.556183196638807
3621,2596,3.0113285234379124
3621,2597,2.9467724314863464
3621,2598,3.102677574821193
3621,2599,3.179558783940531
3621,2600,4.048132653145325
3621,2601,3.866563442446192
3621,2602,3.8542358025436
3621,2603,3.81299235485883
3621,2604,3.1861678011157664
3621,2605,2.286377445673187
3621,2606,1.5764652105361174
3621,2607,0.6184500070656861
3621,2608,0.6533553508775227
3621,2609,0.7622469497353077
3621,2610,0.6346646428135446
3621,2611,5.889037471999905
3621,2612,5.326074677457985
3621,2613,5.319862960749949
3621,2614,5.614775869981103
3621,2615,3.617020493958632
3621,2616,3.523111737908546
3621,2617,3.404341636665114
3621,2618,3.582033575238184
3621,2619,3.000455412788597
3621,2620,3.511674423155223
3621,2621,3.565874641754793
3621,2622,2.800682076768856
3621,2623,3.4339865258826046
3621,2624,3.433995986641988
3621,2625,3.5879434315991574
3621,2626,3.9664277087018673
3621,2627,3.3671844063733745
3621,2628,2.732850405711428
3621,2629,2.8345538533196373
3621,2630,2.6341531475159776
3621,2631,5.418136527861442
3621,2632,3.7706735415320667
3621,2633,3.347216900530355
3621,2634,2.6455868138648615
3622,2596,2.9704311773313896
3622,2597,2.9092047438345157
3622,2598,2.9595016821829367
3622,2599,3.0256570331178243
3622,2600,3.8054156331993627
3622,2601,3.641299456983033
3622,2602,3.6276511407631613
3622,2603,3.587585357956733
3622,2604,2.945369416803524
3622,2605,2.122367974960023
3622,2606,1.3269956600126496
3622,2607,0.39357629939120764
3622,2608,0.8878250530004373
3622,2609,0.9867600085425
3622,2610,0.8332579653389547
3622,2611,5.643210866962507
3622,2612,5.069221245319466
3622,2613,5.055688251184379
3622,2614,5.345871909361628
3622,2615,3.356793792013646
3622,2616,3.2627782805113568
3622,2617,3.136388228896947
3622,2618,3.3122757230690745
3622,2619,2.7365174378411994
3622,2620,3.240355457508495
3622,2621,3.29385246012802
3622,2622,2.533897738747585
3622,2623,3.1704130823986554
3622,2624,3.1718733851980447
3622,2625,3.3253322938521928
3622,2626,3.7308846306509285
3622,2627,3.107167176361019
3622,2628,2.4684127947281347
3622,2629,2.5692921349261115
3622,2630,2.3706030768757125
3622,2631,5.154571357246956
3622,2632,3.810199977255548
3622,2633,3.0888901355542573
3622,2634,2.3853519482011833
3623,2596,3.3261500496068166
3623,2597,3.2756768344430336
3623,2598,3.010096180283967
3623,2599,3.0347428133467065
3623,2600,3.3818798326682273
3623,2601,3.3199077477861025
3623,2602,3.299693311105204
3623,2603,3.266924452883026
3623,2604,2.558497082762637
3623,2605,2.1514809339238523
3623,2606,1.0325023671349631
3623,2607,0.765658788128408
3623,2608,1.5318716781486936
3623,2609,1.5952559051112167
3623,2610,1.410683552494657
3623,2611,5.1756447262633944
3623,2612,4.534043276652508
3623,2613,4.461158317527468
3623,2614,4.699180504556037
