source,dest,dist
3585,2773,4.241381009231206
3585,2774,4.26266349644179
3585,2775,1.3827217813971473
3585,2776,1.618398099339405
3585,2777,2.867544813247516
3585,2778,1.3274344863890122
3585,2779,2.057393447777598
3585,2780,2.6076940354995095
3585,2781,1.128299590821702
3585,2782,3.114022463115804
3585,2783,1.1528101847709973
3585,2784,4.047310855566008
3585,2785,1.419583014734991
3585,2786,3.8124384008889542
3585,2787,2.508076000570623
3585,2788,2.1347958152248463
3585,2789,3.762705142930145
3585,2790,4.162879439149669
3585,2791,2.960612806304729
3585,2792,5.198292852044539
3585,2793,3.321299066131683
3585,2794,4.768538980752596
3585,2795,2.699706462086196
3585,2796,4.105753629419665
3585,2797,1.1017646374391357
3585,2798,4.591561195257017
3585,2799,4.014761429908066
3585,2800,4.035459889938941
3585,2801,3.8222077440246496
3585,2802,3.3288233998155055
3585,2803,3.4526415267445874
3585,2804,2.4416191520363455
3585,2805,2.63018828678838
3585,2806,2.0486858961234864
3585,2807,4.822398415352568
3585,2808,4.35939846006572
3585,2809,3.8226964998917334
3585,2810,2.105029954835934
3585,2811,1.3688183508378398
3585,2812,0.613096944431142
3585,2813,1.662644373223507
3585,2814,1.124628866634547
3585,2815,3.567708854392138
3585,2816,2.0118352160233726
3585,2817,2.786845138807581
3585,2818,3.085980432272514
3585,2819,4.658960238257678
3585,2820,4.191620873073979
3585,2821,3.863939469998704
3585,2822,3.2971919678703836
3585,2823,3.743417652245502
3585,2824,2.511679896008627
3585,2825,3.5414536203227467
3585,2826,3.7175149085560015
3585,2827,3.527233617422983
3585,2828,2.482064344339127
3585,2829,1.870514797247283
3585,2830,1.8049927909543093
3585,2831,2.40850005270124
3585,2832,2.015781949000583
3585,2833,2.0810972736941196
3585,2834,1.62571803586079
3585,2835,4.596912786532353
3585,2836,3.5383171185634468
3585,2837,3.4290774621791975
3585,2838,2.831150182192056
3585,2839,2.683250747187088
3585,2840,2.234639848291965
3585,2841,1.7469939492022581
3585,2842,1.9235704710847155
3585,2843,2.4024726194857142
3585,2844,2.0775158694771023
3585,2845,1.0906088126349343
3585,2846,1.867652852067113
3585,2847,1.1186036215928161
3585,2848,1.061587889245122
3585,2849,0.9044293986595895
3585,2850,0.6849091262761098
3585,2851,1.2990218822621562
3585,2852,1.4138824470014186
3585,2853,3.6479546029130776
3585,2854,3.713244714627411
3585,2855,5.097955716254536
3585,2856,2.6818329291825664
3585,2857,3.304910489544179
3585,2858,3.0851845581231925
3585,2859,3.2078112633718283
3585,2860,1.8303459234423847
3585,2861,4.293873966348474
3585,2862,2.7763492899243634
3585,2863,2.723140859930866
3585,2864,4.631484160518986
3585,2865,1.4545180819367078
3585,2866,1.3299732240916888
3585,2867,4.880834725012603
3585,2868,1.3509199190503454
3585,2869,2.4480892404230676
3585,2870,3.26135439765983
3585,2871,2.7891299996700445
3585,2872,0.7561609997769191
3585,2873,2.747050702542195
3585,2874,2.7719580520609846
3585,2875,3.6288385306121387
3585,2876,1.2140099350863334
3585,2877,1.4623733270036308
3585,2878,4.0773526906646165
3585,2879,4.0773526906646165
3585,2880,4.299365507516218
3585,2881,4.299365507516218
3585,2882,5.171936627900508
3585,2883,5.171936627900508
3585,2884,2.680463853708598
3585,2885,2.648659027750614
3585,2886,2.6631209452688065
3585,2887,2.6997772038370904
3585,2888,2.6753484986227853
3585,2889,2.693104578306524
3585,2890,2.711035308659869
3585,2891,4.330254083123372
3585,2892,4.319469615103806
3585,2893,2.451921122663761
3585,2894,2.451921122663761
3585,2895,2.948727729184874
3585,2896,2.923662232835798
3585,2897,2.9343749508139774
3585,2898,2.907220321743513
3585,2899,4.779057348448197
3585,2900,4.837384427995059
3585,2901,4.806795600150002
3585,2902,4.775932239115058
3585,2903,4.8189799276502345
3585,2904,4.8109647389645644
3585,2905,4.825440311852216
3585,2906,4.825440311852216
3585,2907,4.825440311852216
3585,2908,4.423899488818302
3585,2909,4.423899488818302
3585,2910,4.423899488818302
3585,2911,3.587459408606265
3585,2912,3.5955764354504947
3585,2913,2.0848985556463577
3585,2914,2.0848985556463577
3585,2915,2.1312075315802845
3585,2916,3.1431882070474453
3585,2917,3.784375833655707
3585,2918,3.249079356179498
3585,2919,2.532098587434038
3585,2920,4.673632770678812
3585,2921,2.9968550359209996
3585,2922,3.928172081900539
3585,2923,3.3187568694001923
3585,2924,3.61926687902174
3585,2925,1.5498250038799468
3585,2926,1.0580385969695298
3585,2927,1.0672644902291442
3585,2928,1.909416546651889
3585,2929,2.7672251196239532
3585,2930,3.142796057701311
3585,2931,3.974652092900407
3585,2932,4.515299074447618
3585,2933,2.643719756021375
3585,2934,2.947302931036148
3585,2935,3.0791321810314414
3585,2936,3.0433836551626765
3585,2937,3.4216037860769535
3585,2938,3.411731498685319
3585,2939,4.340512214691108
3585,2940,1.4370501035140097
3585,2941,4.01321479648957
3585,2942,4.028922892382149
3585,2943,4.150687513302647
3585,2944,2.3450255291106323
3585,2945,3.6388183375836705
3585,2946,1.7799391628088563
3585,2947,2.2216685767428404
3585,2948,3.4405233834005546
3585,2949,2.6638649463317687
3585,2950,2.5430984671583765
3585,2951,4.875388873976727
3585,2952,1.315189880802916
3585,2953,0.639213252565068
3585,2954,3.7885378668699343
3585,2955,4.324884914837005
3585,2956,4.339008097686637
3585,2957,4.249829316829211
3585,2958,4.23909036530339
3585,2959,2.1046846906058234
3585,2960,3.236632453138926
3585,2961,2.5077073497015685
3585,2962,3.7246698834472074
3585,2963,4.093524122137662
3585,2964,3.7679683900533005
3585,2965,5.104144346686772
3585,2966,1.62296426348313
3585,2967,1.6417399318818273
3585,2968,4.392796459056404
3585,2969,3.6449975980927167
3585,2970,4.671962432172031
3585,2971,3.5398130170714537
3585,2972,3.8745589659511768
3585,2973,3.8671674999718775
3585,2974,3.881538061690407
3585,2975,3.3129837215696942
3585,2976,3.3029812680090127
3585,2977,3.0567197869526384
3585,2978,3.7620193364256314
3585,2979,3.779343139876454
3585,2980,1.4625396749479782
3585,2981,3.939382925995967
3585,2982,3.9231593960966284
3585,2983,4.192241873042801
3585,2984,2.696738246445456
3585,2985,0.5107781152759246
3585,2986,3.099991241220066
3585,2987,2.24276168216495
3585,2988,4.241381009231206
3585,2989,1.6926373925686067
3585,2990,1.7037517531821227
3585,2992,1.9823147449734044
3585,2993,1.9823147449734044
3585,2994,2.3009442562551894
3585,2995,2.2855990835598705
3585,2996,2.6190163151534067
3585,2997,4.1132843966920785
3585,2998,2.3208703265122907
3585,2999,4.098624313197922
3585,3000,2.3153677072587966
3585,3001,3.0730578435445897
3585,3002,2.6357246389720927
3585,3003,2.6364414092165926
3585,3004,3.569812285629985
3585,3005,3.5600535122153962
3585,3006,3.5603866363831873
3585,3007,3.578169447380439
3585,3008,2.9414379552654473
3585,3009,2.9507696940666626
3585,3010,0.24381900693078384
3585,3011,4.851071092821907
3585,3012,4.661346379176515
3585,3013,4.677250435863707
3585,3014,4.8718770528263695
3585,3015,4.886156342776441
3585,3016,4.860066692875739
3585,3017,3.0087612498270335
3585,3018,2.9966655312598833
3585,3019,3.0127107318365267
3585,3020,4.862458430474429
3585,3021,3.2406137120563456
3585,3022,1.171814119812985
3585,3023,0.7347730442106816
3585,3024,1.8552851123533673
3585,3025,2.697906062171804
3585,3026,3.5108267736509173
3585,3027,3.0402314992676995
3585,3028,3.609335141585747
3585,3029,3.8967145353238077
3585,3030,4.426636707239079
3585,3031,1.222529437045116
3585,3032,1.2315531728749511
3585,3033,3.3436069753280804
3585,3034,2.9586722789916267
3585,3035,2.9704624265079547
3585,3036,3.5654500445566515
3585,3037,3.271448300484427
3585,3038,5.046188064052474
3585,3039,5.032060827799071
3585,3040,5.046385299826041
3585,3041,2.922519062928115
3585,3042,2.898448096080545
3585,3043,2.8863322081798435
3585,3044,2.2878642127622615
3585,3045,2.280773588271607
3585,3046,4.379825707440897
3585,3047,3.1823732629676336
3585,3048,4.422826224598126
3586,2635,4.435499038799158
3586,2636,4.342492992866087
3586,2637,4.054709299991616
3586,2638,4.2428889206708265
3586,2639,3.622891503169924
3586,2640,3.8573418973856977
3586,2641,3.531419625031631
3586,2642,3.326401460758447
3586,2643,3.223196649869714
3586,2644,2.3882476611986125
3586,2645,1.795560575107498
3586,2646,3.7949743347119056
3586,2647,2.8050111471833
3586,2648,2.8637973082132544
3586,2649,2.7071300914679544
3586,2650,3.237866429559075
3586,2651,1.2954299664925457
3586,2652,2.9290593271350125
3586,2653,1.60793066666389
3586,2654,2.024008089289685
3586,2655,0.9672855365553408
3586,2656,0.5586672745895245
3586,2657,1.6896827239219576
3586,2658,1.5340917776471232
3586,2659,1.9978802020590283
3586,2660,4.715169754852795
3586,2661,3.7543738422962774
3586,2662,3.5419101664713737
3586,2663,4.570760395018239
3586,2664,2.561029067795949
3586,2665,4.155222315449391
3586,2666,2.996134216291908
3586,2667,3.943141468473419
3586,2668,4.028053140304247
3586,2669,1.8547085572196522
3586,2670,2.817718256963308
3586,2671,2.830447765627044
3586,2672,2.170932725477751
3586,2673,3.778597887145026
3586,2674,3.5763221080794927
3586,2675,2.438036692456962
3586,2676,2.9208214778166766
3586,2677,3.531419625031631
3586,2678,3.4724411658655927
3586,2679,3.0895939285650273
3586,2680,2.3945877449894923
3586,2681,3.1511007198463408
3586,2682,1.5098116848878935
3586,2683,2.8050111471833
3586,2684,2.8637973082132544
3586,2685,2.7071300914679544
3586,2686,1.60793066666389
3586,2687,2.035427822857899
3586,2688,0.05883947462585374
3586,2689,2.34995513762129
3586,2690,1.2972120291763676
3586,2691,3.7860432945933895
3586,2692,4.114338752162754
3586,2693,5.15648434032725
3586,2694,3.533419430336421
3586,2695,4.412292092622017
3586,2696,4.428335627886933
3586,2697,1.8372133674751274
3586,2698,4.4876977602936705
3586,2699,2.615187393158858
3586,2700,3.4548035050407737
3586,2701,4.808647001107512
3586,2702,3.6854443037180276
3586,2703,3.8475432944822807
3586,2704,3.9856959676773416
3586,2705,3.943141468473419
3586,2706,2.4176702260375715
3586,2707,3.372120343954668
3586,2708,3.778597887145026
3586,2709,5.074452069021232
3586,2710,0.8475114979537232
3586,2711,4.249403644958605
3586,2712,3.8688800692829077
3586,2713,3.9485580535593567
3586,2714,3.3111789985290185
3586,2715,1.612127744683239
3586,2716,1.7260538177471072
3586,2717,3.3845072713532898
3586,2718,2.9870861778104856
3586,2719,2.953507846413277
3586,2720,2.968879887123714
3586,2721,2.798179384800462
3586,2722,2.5674161829752364
3586,2723,2.0641359905638077
3586,2724,2.186237264692774
3586,2725,1.8547085572196522
3586,2726,1.4619076582230113
3586,2727,4.726491085531993
3586,2728,3.392511787030559
3586,2729,2.5649671079628193
3586,2730,2.637051343374387
3586,2731,2.041909952448964
3586,2732,0.05883947462585374
3586,2733,0.5294084619361638
3586,2734,1.5279901683415202
3586,2735,1.5107278839191491
3586,2736,1.530276358693486
3586,2737,1.773647845558331
3586,2738,2.371729186073234
3586,2739,1.6064470673811346
3586,2740,0.45393153390236946
3586,2741,4.884538652394971
3586,2742,2.919902437700225
3586,2743,5.17666406978181
3586,2744,2.095329691221925
3586,2745,0.7807383494477818
3586,2746,0.7488660761784791
3586,2747,3.5850344614387977
3586,2748,3.94551367163879
3586,2749,3.959591405119654
3586,2750,2.902321740160646
3586,2751,2.8863070078128565
3586,2752,0.29769444616423407
3586,2753,4.09187269187424
3586,2754,3.785751266292747
3586,2755,3.8167002093665867
3586,2756,1.5186103367019843
3586,2757,3.2286738568525775
3586,2758,4.603263310644033
3586,2759,4.790617085617727
3586,2760,3.4062254470375697
3586,2761,1.8925587877946641
3586,2762,3.812725891519546
3586,2763,1.8861572668632272
3586,2764,3.95991416459961
3586,2765,1.2623145896830446
3586,2766,3.560396826655462
3586,2768,2.4068668012448358
3586,2769,1.9566094300377144
3586,2770,3.930267925617394
3586,2771,3.1913198814663715
3586,2772,3.2011202340420057
3586,2773,4.237013200164525
3586,2774,4.239857622793419
3586,2775,1.4958064018933783
3586,2776,1.7379912842706078
3586,2777,2.9302592491959456
3586,2778,1.5364314743160088
3586,2779,2.1946312148653786
3586,2780,2.4575409379910442
3586,2781,1.2885403474007875
3586,2782,2.9686544692897616
3586,2783,1.281939089818697
3586,2784,4.074001647822804
3586,2785,1.4924924331874334
3586,2786,3.7460578753156524
3586,2787,2.5700358262235503
3586,2788,2.2917059492685476
3586,2789,3.6413225556267803
3586,2790,4.037516974593063
3586,2791,3.1628365513452374
3586,2792,5.074469828976899
3586,2793,3.2269158196191814
3586,2794,4.603659778294549
3586,2795,2.8975070626973265
3586,2796,4.112193031140222
3586,2797,0.9850071474371157
3586,2798,4.527964612476324
3586,2799,4.030967682219355
3586,2800,3.9553184640521857
3586,2801,3.8101048022283632
3586,2802,3.3020784653270034
3586,2803,3.3757841716353028
3586,2804,2.461489802570593
3586,2805,2.4959467963130817
3586,2806,2.009039688593651
3586,2807,4.855505942342366
3586,2808,4.415014662941943
3586,2809,3.855781772087411
3586,2810,2.233066121025135
3586,2811,1.5331021263769125
3586,2812,0.47887324017065075
3586,2813,1.869180098195875
3586,2814,1.339675601066873
3586,2815,3.4685443988623645
3586,2816,2.073755579241284
3586,2817,3.000827963151177
3586,2818,3.288588206554934
3586,2819,4.5423228317163575
3586,2820,4.06826428290356
3586,2821,3.735456207238797
3586,2822,3.1653165142332504
3586,2823,3.672921992425661
3586,2824,2.4980523431184576
3586,2825,3.382278234390837
3586,2826,3.532766383052552
3586,2827,3.3363312328485866
3586,2828,2.3799452149920506
3586,2829,1.7766801789061673
3586,2830,1.7306107970928977
3586,2831,2.397824292582261
3586,2832,2.0101840066332723
3586,2833,1.943765469726127
3586,2834,1.6501264339230441
3586,2835,4.624552793823364
3586,2836,3.5705270179804667
3586,2837,3.465760569473821
3586,2838,2.9191325927381193
3586,2839,2.7734830399324597
3586,2840,2.3125302154887604
3586,2841,1.7961977649927339
3586,2842,2.027537174745259
3586,2843,2.5373430092645277
3586,2844,2.211473568625457
3586,2845,1.2221908756945494
3586,2846,2.019539500538457
3586,2847,0.9597459074479856
3586,2848,0.8475114979537232
3586,2849,0.8124995094169816
3586,2850,0.47383871142621725
3586,2851,1.4948822661632502
3586,2852,1.612127744683239
3586,2853,3.5822559255363324
3586,2854,3.698463490337849
3586,2855,5.081317585379215
3586,2856,2.759537036115399
3586,2857,3.2635059495438523
3586,2858,2.9413613963348424
3586,2859,3.2777138869216396
3586,2860,1.9087124752988094
3586,2861,4.290224350453858
3586,2862,2.723156255641743
3586,2863,2.8089102646076243
3586,2864,4.519826400787254
3586,2865,1.4800367422697542
3586,2866,1.4415951889641316
3586,2867,4.921742810239129
3586,2868,1.4666599045212416
3586,2869,2.3636252176519563
3586,2870,3.2740152346378975
3586,2871,2.908950876420001
3586,2872,0.7686242781183623
3586,2873,2.741543444011019
3586,2874,2.761222162649568
3586,2875,3.661105095697789
3586,2876,1.419904457413219
3586,2877,1.6607230812706761
3586,2878,3.945499195034986
3586,2879,3.945499195034986
3586,2880,4.170851296305452
3586,2881,4.170851296305452
3586,2882,5.041854517218625
3586,2883,5.041854517218625
3586,2884,2.8956573288719354
3586,2885,2.863797103101825
3586,2886,2.8782952803688753
3586,2887,2.899715973426016
3586,2888,2.8758415570089775
3586,2889,2.894363845522631
3586,2890,2.9115860924123425
3586,2891,4.227503354965698
3586,2892,4.21651946693908
3586,2893,2.6555221319038735
3586,2894,2.6555221319038735
3586,2895,3.1536987114280746
3586,2896,3.1289366583729725
3586,2897,3.1387494216211564
3586,2898,3.1118844746645
3586,2899,4.6744356170966
3586,2900,4.731019289967138
3586,2901,4.701891962682339
3586,2902,4.670366444319144
3586,2903,4.7136356820009295
3586,2904,4.704641688640071
3586,2905,4.7123346485678805
3586,2906,4.7123346485678805
3586,2907,4.7123346485678805
3586,2908,4.455606441374671
3586,2909,4.455606441374671
3586,2910,4.455606441374671
3586,2911,3.4400934440243263
3586,2912,3.447759514910705
3586,2913,2.1422291505795084
3586,2914,2.1422291505795084
3586,2915,2.0659420306955454
3586,2916,3.1511007198463408
3586,2917,3.7111605371490204
3586,2918,3.240765994495302
3586,2919,2.725839027109379
3586,2920,4.72983405323234
3586,2921,2.958727837592762
3586,2922,3.8484719714725073
3586,2923,3.298583056448361
3586,2924,3.5237759093898497
3586,2925,1.497092639766537
3586,2926,1.2731290814763252
3586,2927,1.282681238620588
3586,2928,1.7881670485202072
3586,2929,2.980276459962461
3586,2930,3.3581209948272477
3586,2931,3.854750857037684
3586,2932,4.419196495128301
3586,2933,2.849475005762767
3586,2934,3.149744513418669
3586,2935,3.28104502763386
3586,2936,3.2464892217160237
3586,2937,3.3421465145059672
3586,2938,3.3317149888418607
3586,2939,4.2309077758933284
3586,2940,1.5975783665998409
3586,2941,3.934870584985255
3586,2942,3.9503956341062323
3586,2943,3.994231822712838
3586,2944,2.5481727948423805
3586,2945,3.553600151090799
3586,2946,1.9955277058174263
3586,2947,2.3468029962061654
3586,2948,3.3706347061489996
3586,2949,2.556144934326775
3586,2950,2.736951847509479
3586,2951,4.775621637223609
3586,2952,1.5273703840575248
3586,2953,0.5504500962957385
3586,2954,3.8222004334822794
3586,2955,4.379741977953127
3586,2956,4.393065655502714
3586,2957,4.127421124604096
3586,2958,4.116079058282756
3586,2959,1.9720077173270225
3586,2960,3.2291676505559077
3586,2961,2.4118005215745253
3586,2962,3.703930540315035
3586,2963,4.164545119157595
3586,2964,3.63074274881529
3586,2965,5.142477692161028
3586,2966,1.8312374452543658
3586,2967,1.850131387517051
3586,2968,4.3285183586923965
3586,2969,3.461191238836891
3586,2970,4.560058788111152
3586,2971,3.5938899213753204
3586,2972,3.70257039855929
3586,2973,3.6947159120952797
3586,2974,3.7097819788448008
3586,2975,3.2029569334542383
3586,2976,3.193146535689354
3586,2977,2.9870861778104856
3586,2978,3.652076087016885
3586,2979,3.6693340084504142
