source,dest,dist
3608,3136,2.698685116166915
3608,3137,2.399847514595595
3608,3138,1.4956761276149297
3608,3139,2.6294692390919168
3609,3103,2.214590413794818
3609,3104,1.3448135763802087
3609,3105,1.5269574012621183
3609,3106,2.8819426729390973
3609,3107,3.267518416931751
3609,3108,1.1832150773725874
3609,3109,0.38229555228030265
3609,3110,3.7782214246402486
3609,3111,2.86442896066082
3609,3112,3.1205376742122986
3609,3113,1.7598435701678141
3609,3114,1.5602741872684147
3609,3115,2.9847584173342825
3609,3116,2.025848748582575
3609,3117,1.2321688504875297
3609,3118,3.3424376185113145
3609,3119,2.1617617516496703
3609,3120,2.661530053599359
3609,3121,1.7184775274762576
3609,3122,1.9434054590182532
3609,3123,0.6458808604521881
3609,3124,0.8615771793013312
3609,3125,3.2668987878796845
3609,3126,2.6001120099642634
3609,3127,1.6926237777352096
3609,3128,1.61517414756982
3609,3129,1.1516828514245834
3609,3130,1.5108313140564211
3609,3131,0.5812631626288395
3609,3132,2.4880843697063826
3609,3133,2.1960290683454207
3609,3134,1.845260382584863
3609,3135,1.5476480721855608
3609,3136,2.540909232841467
3609,3137,2.2104331571491835
3609,3138,1.423007848588809
3609,3139,2.8215644334878753
3610,3103,2.3394648601454784
3610,3104,1.5047281986660401
3610,3105,1.737096331941292
3610,3106,3.042332199334012
3610,3107,3.206621189714748
3610,3108,1.2648065188972824
3610,3109,0.1718283180585471
3610,3110,3.8971851594860327
3610,3111,3.006002077869734
3610,3112,3.2588717702672607
3610,3113,1.6253940270904357
3610,3114,1.756377840734089
3610,3115,2.9008832054834555
3610,3116,1.8512393435574848
3610,3117,1.1447000886798537
3610,3118,3.49910105458265
3610,3119,2.169953267956387
3610,3120,2.4958147147787684
3610,3121,1.594385521943848
3610,3122,2.001419674763519
3610,3123,0.6129638646405494
3610,3124,0.6712890626486266
3610,3125,3.202910528373482
3610,3126,2.414680409997458
3610,3127,1.8333976063625839
3610,3128,1.5615841424458397
3610,3129,1.029260981855204
3610,3130,1.6028335881343114
3610,3131,0.37624119887644736
3610,3132,2.534979203454362
3610,3133,2.1903288062255304
3610,3134,1.8192107294452653
3610,3135,1.7208179077108914
3610,3136,2.73193974463618
3610,3137,2.4119181324192582
3610,3138,1.5721473314629586
3610,3139,2.7841507559904257
3611,3103,2.321537988884028
3611,3104,1.471028845994231
3611,3105,1.6678750693472089
3611,3106,3.0092685934089745
3611,3107,3.1967296081480328
3611,3108,1.209021125420062
3611,3109,0.24263520463283925
3611,3110,3.8823063316269018
3611,3111,2.9813802126162594
3611,3112,3.235729015942602
3611,3113,1.6893997142068222
3611,3114,1.683176364368692
3611,3115,2.953115118778345
3611,3116,1.8897278921992702
3611,3117,1.1960589580052148
3611,3118,3.467876606290569
3611,3119,2.1941727671441744
3611,3120,2.529859278208084
3611,3121,1.6082928409294048
3611,3122,2.0085011719472834
3611,3123,0.5868987211475198
3611,3124,0.7442654983399095
3611,3125,3.2498069074545097
3611,3126,2.4594894103414537
3611,3127,1.7657514076886258
3611,3128,1.6041435544474885
3611,3129,1.0412982773427655
3611,3130,1.5969413902944396
3611,3131,0.4491633684889473
3611,3132,2.5464805142458333
3611,3133,2.2190486026310325
3611,3134,1.8538700258549807
3611,3135,1.6810703317697113
3611,3136,2.682960354172727
3611,3137,2.356074731085285
3611,3138,1.5433064802297953
3611,3139,2.8231283374236638
3612,3103,2.3409347182307245
3612,3104,1.493994967573481
3612,3105,1.6937481223162636
3612,3106,3.0322226770603797
3612,3107,3.185075825718279
3612,3108,1.2162436687940719
3612,3109,0.2179439808322508
3612,3110,3.900995060029883
3612,3111,3.0024665861528974
3612,3112,3.2564755083302734
3612,3113,1.6770140583993154
3612,3114,1.7062642885722077
3612,3115,2.9474030597984324
3612,3116,1.8654656026357692
3612,3117,1.1906061209201646
3612,3118,3.4904613239458713
3612,3119,2.2003537397506845
3612,3120,2.506460409027176
3612,3121,1.5894181306291806
3612,3122,2.020600112836805
3612,3123,0.5802301791982244
3612,3124,0.723631199117729
3612,3125,3.246681822928661
3612,3126,2.4342456352062167
3612,3127,1.780608799107234
3612,3128,1.6028452812356009
3612,3129,1.0227426149142171
3612,3130,1.6129456423183879
3612,3131,0.42581897678747394
3612,3132,2.5571863258565237
3612,3133,2.223528287527303
3612,3134,1.8559498349647963
3612,3135,1.7052409882244337
3612,3136,2.7086298013617327
3612,3137,2.3824515747837443
3612,3138,1.5652351588102944
3612,3139,2.8235041415163136
3613,3103,2.112698982609396
3613,3104,1.2938180033210234
3613,3105,1.648493889211403
3613,3106,2.828196972265875
3613,3107,3.427442238923204
3613,3108,1.3993807724317182
3613,3109,0.34013140293838734
3613,3110,3.6690565501777397
3613,3111,2.78320136147659
3613,3112,3.034882730601196
3613,3113,1.5528409147688786
3613,3114,1.7290946771923945
3613,3115,2.7670998323168825
3613,3116,2.0636068843033386
3613,3117,1.0150372016081552
3613,3118,3.2824815349380834
3613,3119,1.966412426878144
3613,3120,2.712775399398172
3613,3121,1.82321314172731
3613,3122,1.7780525615033842
3613,3123,0.8169588085650646
3613,3124,0.715559288894106
3613,3125,3.0505158802368686
3613,3126,2.616348176474298
3613,3127,1.9046778730728475
3613,3128,1.399421031875555
3613,3129,1.2582337082761308
3613,3130,1.3739580313316588
3613,3131,0.48527296667981007
3613,3132,2.3153440918884733
3613,3133,1.994547410179861
3613,3134,1.6360699841434738
3613,3135,1.5191384464849194
3613,3136,2.547839182748271
3613,3137,2.249065844060745
3613,3138,1.3547489480708017
3613,3139,2.6100341437541177
3614,3103,2.8020528577846746
3614,3104,2.143857995657497
3614,3105,2.5959200607771815
3614,3106,3.6211286149105915
3614,3107,3.319887249019021
3614,3108,1.9558048334243416
3614,3109,0.6991584563168021
3614,3110,4.282919916750572
3614,3111,3.508118018576042
3614,3112,3.7406350798836416
3614,3113,1.0875394174404593
3614,3114,2.6218868030349394
3614,3115,2.4862795407479927
3614,3116,1.4651644457020903
3614,3117,0.9668247739771882
3614,3118,4.05232561595813
3614,3119,2.1952917503137774
3614,3120,2.1136823395181477
3614,3121,1.559249409352223
3614,3122,2.237169347958824
3614,3123,1.1891276931822456
3614,3124,0.2740037515752601
3614,3125,2.85867922820212
3614,3126,1.8952122778484928
3614,3127,2.6172083064377154
3614,3128,1.4178021794707962
3614,3129,1.149177944340493
3614,3130,2.0045142097901563
3614,3131,0.4923273834776214
3614,3132,2.68443146383194
3614,3133,2.15752974882696
3614,3134,1.747332839405984
3614,3135,2.393761397214331
3614,3136,3.450480497335671
3614,3137,3.185991546220791
3614,3138,2.170264293358474
3614,3139,2.57330451099295
3615,3103,2.779418284093498
3615,3104,2.165448109722773
3615,3105,2.6837851883174464
3615,3106,3.6166725647122044
3615,3107,3.461141975762148
3615,3108,2.101030075165362
3615,3109,0.8116265435056337
3615,3110,4.236712802373089
3615,3111,3.4880756280758476
3615,3112,3.7152343133364707
3615,3113,0.9412601409039524
3615,3114,2.731183364839952
3615,3115,2.341036324839327
3615,3116,1.565616555433284
3615,3117,0.8821644241332895
3615,3118,4.040301599430956
3615,3119,2.1057427422987773
3615,3120,2.2043880173431813
3615,3121,1.6997785005388601
3615,3122,2.1806990088578786
3615,3123,1.335729830661943
3615,3124,0.3209182531196593
3615,3125,2.7181561297350725
3615,3126,1.961523778259577
3615,3127,2.7538668149777474
3615,3128,1.3180989630973734
3615,3129,1.3024605507754587
3615,3130,1.9813852406448371
3615,3131,0.6010560650451162
3615,3132,2.6083500955106182
3615,3133,2.0598485705685685
3615,3134,1.6505890827713234
3615,3135,2.4199832507911103
3615,3136,3.481059282278561
3615,3137,3.234304547609279
3615,3138,2.1826120063471337
3615,3139,2.4480817764652816
3616,3103,2.692137640111834
3616,3104,2.1078245265438023
3616,3105,2.6787171408728727
3616,3106,3.5392671168871694
3616,3107,3.5791498986487054
3616,3108,2.1659593905181564
3616,3109,0.8432443119830841
3616,3110,4.135926332426584
3616,3111,3.401506783427509
3616,3112,3.625473349299763
3616,3113,0.82617131921595
3616,3114,2.7475376868893147
3616,3115,2.2251797055074776
3616,3116,1.686959230581239
3616,3117,0.7695672794327119
3616,3118,3.957973461114819
3616,3119,1.9889228473107663
3616,3120,2.3238280525562054
3616,3121,1.8179596376498808
3616,3122,2.076700727689381
3616,3123,1.4052847850054013
3616,3124,0.32698023219720224
3616,3125,2.5994506529146313
3616,3126,2.0747066307258093
3616,3127,2.8039247619757997
3616,3128,1.1991262150870814
3616,3129,1.4085143868364045
3616,3130,1.8953570317587305
3616,3131,0.634860049114501
3616,3132,2.4957297235584397
3616,3133,1.9408005349018518
3616,3134,1.5320573618483186
3616,3135,2.3649631496714085
3616,3136,3.4273468390293123
3616,3137,3.194304482878719
3616,3138,2.1185034280933768
3616,3139,2.325772909462734
3617,3103,2.737803317231398
3617,3104,2.1682514215471915
3617,3105,2.7498004281445265
3617,3106,3.5904004384375345
3617,3107,3.606152497087189
3617,3108,2.2300788675250134
3617,3109,0.9133363793967166
3617,3110,4.1707368119297055
3617,3111,3.4473348155045835
3617,3112,3.669112613122497
3617,3113,0.7953144177279353
3617,3114,2.8191523982519104
3617,3115,2.194949892990691
3617,3116,1.6873915978908745
3617,3117,0.7950981785232493
3617,3118,4.006245712822074
3617,3119,2.0044086368907337
3617,3120,2.317577279868391
3617,3121,1.8449110548182979
3617,3122,2.109414488206758
3617,3123,1.4676416268208805
3617,3124,0.398194522729397
3617,3125,2.5747405132988757
3617,3126,2.0569516734799405
3617,3127,2.8718577151725584
3617,3128,1.21100416303727
3617,3129,1.4509527506754045
3617,3130,1.942408611605298
3617,3131,0.7043492309874974
3617,3132,2.5178352994060433
3617,3133,1.9513835052428432
3617,3134,1.5443944542986872
3617,3135,2.4261585184829646
3617,3136,3.488634508648854
3617,3137,3.2596787570511694
3617,3138,2.1764552042986947
3617,3139,2.3157722741298117
3618,3103,2.8585395337065447
3618,3104,2.2410217741747127
3618,3105,2.741830964923652
3618,3106,3.6952079258300152
3618,3107,3.420614271538781
3618,3108,2.119309246395666
3618,3109,0.8563097610814424
3618,3110,4.314919428973554
3618,3111,3.567181270277708
3618,3112,3.7943546805931088
3618,3113,0.9814249269765312
3618,3114,2.779011094353858
3618,3115,2.3800614456330353
3618,3116,1.5015314722736401
3618,3117,0.9562502103462386
3618,3118,4.119224540768859
3618,3119,2.177107683501133
3618,3120,2.1361819027658866
3618,3121,1.6599032223471177
3618,3122,2.258168104565679
3618,3123,1.3523181392033303
3618,3124,0.3856600363641049
3618,3125,2.7623214375105296
3618,3126,1.8872994979989062
3618,3127,2.7818687947880902
3618,3128,1.3872168052245244
3618,3129,1.283202924902246
3618,3130,2.0604970230489084
3618,3131,0.6469640047405292
3618,3132,2.68265901075311
3618,3133,2.1288292414946697
3618,3134,1.7202184545041477
3618,3135,2.4949094385717476
3618,3136,3.5554576356895784
3618,3137,3.3050251782498603
3618,3138,2.2594361576372264
3618,3139,2.5044000401540116
3619,3103,2.8994839477647067
3619,3104,2.2701496606655773
3619,3105,2.7480891964221517
3619,3106,3.731834178950204
3619,3107,3.3681427623058102
3619,3108,2.0944667629572096
3619,3109,0.8530619809375821
3619,3110,4.361239773944082
3619,3111,3.6076649796636557
3619,3112,3.8361298573304277
3619,3113,1.034679978089719
3619,3114,2.7757324056339474
3619,3115,2.432676060505019
3619,3116,1.446552567093269
3619,3117,1.0076071266554847
3619,3118,4.15783439559647
3619,3119,2.230041012160697
3619,3120,2.081990128107567
3619,3121,1.6078432183652238
3619,3122,2.306008237808366
3619,3123,1.3272388360108154
3619,3124,0.4049240678199206
3619,3125,2.816008775012414
3619,3126,1.835918760430376
3619,3127,2.763180009422509
3619,3128,1.4409507270395965
3619,3129,1.2388575362293643
3619,3130,2.1012609616286104
3619,3131,0.6460020948592082
3619,3132,2.733913393634492
3619,3133,2.1826476438343
3619,3134,1.7738086623518667
3619,3135,2.5227357205480185
3619,3136,3.5821210644780614
3619,3137,3.325958671124516
3619,3138,2.2912084520717277
3619,3139,2.559560505877904
3620,3103,3.2216741379910507
3620,3104,2.462615381838535
3620,3105,2.667994805703342
3620,3106,3.9877787787985928
3620,3107,2.764041540592666
3620,3108,1.702103305513879
3620,3109,0.8356482391957498
3620,3110,4.744095672738265
3620,3111,3.9149656481283204
3620,3112,4.158517130605125
3620,3113,1.637438499561729
3620,3114,2.591026207964706
3620,3115,3.0366836778569812
3620,3116,0.9425080593107027
3620,3117,1.5127326592397707
3620,3118,4.435326045733476
3620,3119,2.736094281357913
3620,3120,1.6021474974257404
3620,3121,1.0031163326911274
3620,3122,2.7304445522473917
3620,3123,0.9765941235065592
3620,3124,0.7461322550018364
3620,3125,3.416487697243649
3620,3126,1.4509944363572937
3620,3127,2.4167939183635125
3620,3128,1.9718206832629543
3620,3129,0.679759831773378
3620,3130,2.43719787388874
3620,3131,0.7223084430038372
3620,3132,3.20562794217679
3620,3133,2.7069331824258422
3620,3134,2.2973573161171084
3620,3135,2.6926722366421627
3620,3136,3.717670206350139
3620,3137,3.3984178534840797
3620,3138,2.5138469037200464
3620,3139,3.1380900854683
3621,3103,3.135539710823118
3621,3104,2.4003933513344102
3621,3105,2.667002372393929
3621,3106,3.916705028305469
3621,3107,2.900923182966763
3621,3108,1.7744647834095133
3621,3109,0.7933312428927888
3621,3110,4.6478994674208565
3621,3111,3.8331517804980164
3621,3112,4.0739689603629055
3621,3113,1.5005696722892417
3621,3114,2.614569310572443
3621,3115,2.8998013918722387
3621,3116,1.051604557294341
3621,3117,1.3881052043136775
3621,3118,4.3604148447775675
3621,3119,2.614291784914304
3621,3120,1.7084107956104468
3621,3121,1.1399785946149799
3621,3122,2.6233782267985006
3621,3123,1.0290483893928204
3621,3124,0.6309190547399839
3621,3125,3.279832889728589
3621,3126,1.531561406733785
3621,3127,2.480165831389058
3621,3128,1.8446955449070792
3621,3129,0.7970916677456278
3621,3130,2.3460417734963537
3621,3131,0.6520780471335318
3621,3132,3.09059540026439
3621,3133,2.581951707568809
3621,3134,2.171966861992479
3621,3135,2.6362112020788997
3621,3136,3.671683161044356
3621,3137,3.365435536404655
3621,3138,2.4456227354035844
3621,3139,3.004444295228429
3622,3103,3.025691560246653
3622,3104,2.2409867468614144
3622,3105,2.4227595291829394
3622,3106,3.772515815515085
3622,3107,2.7942270966299785
3622,3108,1.5055226771197443
3622,3109,0.60745366685613
3622,3110,4.561621955439268
3622,3111,3.712128367006297
3622,3112,3.958996706302969
3622,3113,1.6341977694141345
3622,3114,2.3521592318556084
3622,3115,3.0292545841453435
3622,3116,1.1265835785658689
3622,3117,1.415837133998076
3622,3118,4.223771619385855
3622,3119,2.6191068852888133
3622,3120,1.7837882647761707
3622,3121,1.0459021936504247
3622,3122,2.5730184908167884
3622,3123,0.7570247725686038
3622,3124,0.6420443326569651
3622,3125,3.3931677525265647
3622,3126,1.6687641634711716
3622,3127,2.208594757974042
3622,3128,1.8801593665147207
3622,3129,0.5979332688541172
3622,3130,2.25088243616699
3622,3131,0.5284743254438925
3622,3132,3.0662899435250406
3622,3133,2.6017945717991897
3622,3134,2.1959834254635937
3622,3135,2.465812785960407
3622,3136,3.4828364697318888
3622,3137,3.157637319699484
3622,3138,2.2978291435104654
3622,3139,3.077497311779592
3623,3103,3.1839156589286564
3623,3104,2.277214593876424
3623,3105,2.0385974380232295
3623,3106,3.789422412075536
3623,3107,2.284082480946062
3623,3108,0.7608861744602203
3623,3109,0.9324898829361732
3623,3110,4.74833628118828
3623,3111,3.809899213444601
3623,3112,4.069652601250595
3623,3113,2.364527635582369
3623,3114,1.8261899328626434
3623,3115,3.72761346203776
3623,3116,1.3574214827255777
3623,3117,2.0068470915875314
3623,3118,4.2553174527075175
3623,3119,3.0965771644519187
3623,3120,1.893455053576879
3623,3121,0.8308183727126903
3623,3122,2.9214378324442993
3623,3123,0.3426494033103384
3623,3124,1.31660727042275
3623,3125,4.061636014697508
3623,3126,1.9660909600293914
3623,3127,1.488238165552325
3623,3128,2.453108201628727
3623,3129,0.37616895700756964
3623,3130,2.4962810340335526
3623,3131,1.0461358895685144
3623,3132,3.460190609954048
3623,3133,3.1121463630871102
3623,3134,2.731317656313386
3623,3135,2.4435315143974994
3623,3136,3.3365120553839485
3623,3137,2.9386865224720804
3623,3138,2.3716200816861654
3623,3139,3.680158204673949
3624,3103,2.2467771658657427
3624,3104,1.4000037069093179
3624,3105,1.634945478934131
3624,3106,2.9381710857504357
3624,3107,3.2695085301499707
3624,3108,1.2526629809992107
3624,3109,0.2775804399619953
3624,3110,3.807309342092055
3624,3111,2.9077609053154756
3624,3112,3.1618092269377533
3624,3113,1.6638634490069608
3624,3114,1.6707925789895266
3624,3115,2.9089776951258925
3624,3116,1.9580392359600785
3624,3117,1.1526600374492586
3624,3118,3.3961375929457183
3624,3119,2.1279206612028814
3624,3120,2.6002072232070064
3624,3121,1.6832044657739196
3624,3122,1.9356950226112115
3624,3123,0.6557699389847208
3624,3124,0.7510266388015718
3624,3125,3.1997818328185264
3624,3126,2.524306247119542
3624,3127,1.7874579130663075
3624,3128,1.5510242510214414
3624,3129,1.1162871064972495
3624,3130,1.5219995437657987
3624,3131,0.4717001299141289
3624,3132,2.474846525427046
3624,3133,2.155287072623734
3624,3134,1.794194470122471
3624,3135,1.61285933818186
3624,3136,2.620865354426269
3624,3137,2.3003558782115854
3624,3138,1.470636308095142
3624,3139,2.766200364533339
3625,3103,1.8554060541029112
3625,3104,1.2091918370638615
3625,3105,0.376800124728543
3625,3106,1.875082920698575
3625,3107,4.278812575547766
3625,3108,1.8920357578498335
3625,3109,2.2150243332128303
3625,3110,3.102244370564137
3625,3111,2.10068379727109
3625,3112,2.337713379802745
3625,3113,3.2571202953596607
3625,3114,0.7891043979673802
3625,3115,4.068070692751115
3625,3116,3.7276310645408213
3625,3117,2.6296421091297812
3625,3118,2.295953605907429
3625,3119,2.792034264706079
3625,3120,4.300410366430584
3625,3121,3.2359480694636935
3625,3122,2.2931480982669017
3625,3123,2.148698364184383
