source,dest,dist
3588,3260,2.172477803428347
3588,3261,2.8975986939629834
3588,3262,2.9030164873449853
3588,3263,3.7310305044320455
3588,3264,4.227714604274664
3588,3265,4.274936184306105
3588,3266,2.018117406151795
3588,3267,3.159975560876279
3588,3268,3.190420452487984
3588,3269,1.1680774378165664
3588,3270,3.780680858909491
3588,3271,2.0837193599327883
3588,3272,2.109496573918151
3588,3273,1.0331657623365884
3588,3274,2.6909227002906952
3588,3275,3.704245016920702
3588,3276,5.274709636100801
3588,3277,5.309006752140418
3588,3278,3.0961512589063105
3588,3279,1.4513730755227838
3588,3280,1.8828501780814022
3588,3281,2.937074670451098
3588,3282,1.9814497336988939
3588,3283,2.604263421443438
3588,3284,1.2957373262437564
3588,3285,3.49747345996066
3588,3286,4.170273977401641
3588,3287,4.326633528982417
3588,3288,4.010902129466725
3588,3289,2.2834957550203505
3588,3290,3.5197310757345925
3588,3291,1.8684914164551851
3588,3292,0.8172512389042178
3588,3293,2.572175960100221
3588,3294,2.1867763190342515
3588,3295,0.7494385122002842
3588,3296,0.3453605663231887
3588,3297,0.20218618344941117
3588,3298,2.856697449601551
3588,3299,3.2533517998979944
3588,3300,2.216331731433467
3588,3301,3.443379137601692
3588,3302,4.6488078170315905
3588,3303,4.6288322980837275
3588,3304,4.5193712386760945
3588,3305,2.9833871874838587
3588,3306,2.4232293511201037
3588,3307,4.050119203580181
3588,3308,4.849968959261872
3588,3309,5.455357839356181
3588,3310,2.5829572099198104
3588,3311,3.5916774883870892
3588,3312,1.462111681333634
3588,3313,0.2300109688641175
3588,3314,1.999912099726584
3588,3315,3.874795134049199
3588,3316,4.797635170563213
3588,3317,4.468495022484615
3588,3318,0.15561776458256665
3588,3319,3.9648648188214293
3589,3150,3.98907314510713
3589,3151,2.9061487996491455
3589,3152,2.892460041642685
3589,3153,3.015556291432488
3589,3154,3.0539868314015197
3589,3155,2.0402745673897402
3589,3156,3.308372576041775
3589,3157,2.7142390733363824
3589,3158,4.011044889795775
3589,3159,4.159131321056152
3589,3160,4.1506907120799035
3589,3161,3.4222071330073804
3589,3162,2.9383341383047057
3589,3163,2.1673388959949396
3589,3164,2.997611368647377
3589,3165,2.9606542239479157
3589,3166,1.8913226045747087
3589,3167,1.9533443120201701
3589,3168,0.9570236650664913
3589,3169,2.1647738758601216
3589,3170,2.510517951417963
3589,3171,4.126917097334514
3589,3172,3.3959261094382724
3589,3173,4.4400776260608685
3589,3174,4.479886033200972
3589,3175,4.459928026599957
3589,3176,4.490828268858903
3589,3177,4.452997049218942
3589,3178,2.7061858382256685
3589,3179,2.662949685265692
3589,3180,3.23081076270209
3589,3181,1.6329371339817724
3589,3182,1.4136079748023842
3589,3183,2.1992447081145996
3589,3184,4.181398013786934
3589,3185,0.8933712283774458
3589,3186,0.7998449842308348
3589,3187,0.848873422930983
3589,3188,4.143472509510722
3589,3189,0.8427038022734001
3589,3190,2.440561427619919
3589,3191,4.141994063440881
3589,3192,4.09019746497338
3589,3193,3.8199162104105993
3589,3194,3.7740836981285026
3589,3195,2.2195122406117926
3589,3196,3.345171832734452
3589,3197,2.1820796294323563
3589,3198,2.111406090584143
3589,3199,1.6943791399499721
3589,3200,3.7035935753652494
3589,3201,1.8164600474196098
3589,3202,1.8862490887028074
3589,3203,1.838846799384048
3589,3204,3.263138124333599
3589,3205,2.9960366656526265
3589,3206,3.108669920743619
3589,3207,3.0729966698434033
3589,3208,2.994946522218787
3589,3209,0.464367238183201
3589,3210,2.192026759917067
3589,3211,2.1624824657527664
3589,3212,4.226799260427463
3589,3213,4.236108596350183
3589,3214,1.2384535207643406
3589,3215,1.7671737732957693
3589,3216,1.76620625511281
3589,3217,2.307700026012383
3589,3218,1.8570367336662228
3589,3219,0.7516688007511827
3589,3220,0.6994332968437323
3589,3221,2.644130194127282
3589,3222,2.60745575631962
3589,3223,2.6139075004307593
3589,3224,2.3639514955646237
3589,3225,1.4789304459559922
3589,3226,4.599810744514812
3589,3227,3.003494540639235
3589,3228,1.7865220023926731
3589,3229,1.7073324138864827
3589,3230,0.1368181705071725
3589,3231,0.14708217823672093
3589,3232,3.502833845589634
3589,3233,3.467496910402169
3589,3234,2.8332113792455127
3589,3235,2.8074528994521253
3589,3236,0.5582108818419236
3589,3237,0.8601547481348566
3589,3238,0.881320417892498
3589,3239,0.8981456590699745
3589,3240,2.2714645025108955
3589,3241,0.4345240143141451
3589,3242,0.4702242972585257
3589,3243,1.6783200253944706
3589,3244,2.870798207573919
3589,3245,2.877022540511014
3589,3246,1.978894846950127
3589,3247,1.7839207311888834
3589,3248,1.8226469717988036
3589,3249,3.4787701663575428
3589,3250,3.501746747627034
3589,3251,0.5314990788246355
3589,3252,1.6468873528016066
3589,3253,1.578834202128028
3589,3254,0.31356052262042733
3589,3255,0.2472030752435965
3589,3256,0.7118201586121987
3589,3257,3.1891939417661157
3589,3258,3.2073959607645643
3589,3259,2.5518619377727583
3589,3260,1.944556221472052
3589,3261,2.480742862862769
3589,3262,2.4781275341792863
3589,3263,3.1707124216522393
3589,3264,3.833585748508219
3589,3265,3.8791771618813
3589,3266,2.094649317728261
3589,3267,3.0322077952639512
3589,3268,3.051250172200833
3589,3269,0.5513059912813214
3589,3270,3.2284933699524063
3589,3271,1.7353252645960584
3589,3272,1.7023633866329928
3589,3273,0.407940382071286
3589,3274,2.242254387399862
3589,3275,3.1517392232606096
3589,3276,4.809970884740003
3589,3277,4.835150506779163
3589,3278,2.4772930406292484
3589,3279,2.03639607414647
3589,3280,2.381379075055211
3589,3281,2.3477212525762985
3589,3282,1.706636214601072
3589,3283,2.0678199932302146
3589,3284,0.7025426198414849
3589,3285,2.868054794825188
3589,3286,3.56164654630623
3589,3287,3.69387151581391
3589,3288,3.3707713485979838
3589,3289,2.6569040035216758
3589,3290,3.13137357670255
3589,3291,1.3632318691728076
3589,3292,0.24882399798688393
3589,3293,2.842135415382336
3589,3294,2.8317523232748183
3589,3295,0.35050617353024266
3589,3296,0.6969443479990358
3589,3297,0.4587535979087626
3589,3298,2.282405047721454
3589,3299,2.7996996210378153
3589,3300,2.1876170311729752
3589,3301,3.300507520668229
3589,3302,4.292500205653837
3589,3303,4.2682559555873825
3589,3304,3.9715072420556057
3589,3305,2.5653465501824435
3589,3306,1.7987486413974723
3589,3307,3.59131104654697
3589,3308,4.207254243224079
3589,3309,4.817826492847922
3589,3310,2.852885681289725
3589,3311,2.9833192714118444
3589,3312,1.56064918627789
3589,3313,0.4504857651275795
3589,3314,1.3549289801307103
3589,3315,3.2335216106312066
3589,3316,4.219714037735704
3589,3317,4.183359697054491
3589,3318,0.7980611092272205
3589,3319,3.4119250248267896
3590,3150,3.702618577000213
3590,3151,2.6253932991138207
3590,3152,2.6129216898500136
3590,3153,2.809719997319575
3590,3154,2.847982943112677
3590,3155,1.8806781702460915
3590,3156,3.14451508410902
3590,3157,2.5968441854992625
3590,3158,3.7607639628481038
3590,3159,3.9154793598336037
3590,3160,3.901256295640357
3590,3161,3.154249781125499
3590,3162,3.0044401295541316
3590,3163,1.8707271488649135
3590,3164,2.7037253421930805
3590,3165,2.666713875641491
3590,3166,1.6805834977659726
3590,3167,1.7430039192866003
3590,3168,0.6598270065647416
3590,3169,2.0681894500920235
3590,3170,2.2409547993069943
3590,3171,3.8421650833225516
3590,3172,3.115399234856976
3590,3173,4.16223979913791
3590,3174,4.205112670043602
3590,3175,4.1862386758470285
3590,3176,4.213078819510801
3590,3177,4.176948068469648
3590,3178,2.4214325660679124
3590,3179,2.377755815536804
3590,3180,2.987846650678036
3590,3181,1.3490483627020966
3590,3182,1.1716204401506023
3590,3183,1.9439907094758382
3590,3184,4.0917204660449205
3590,3185,0.876388463391432
3590,3186,0.8237699831963634
3590,3187,0.8641646155255632
3590,3188,3.846449060905875
3590,3189,0.83446325056121
3590,3190,2.2114547856403246
3590,3191,3.9620462568780543
3590,3192,3.9098465446045423
3590,3193,3.52824190317077
3590,3194,3.482249735725717
3590,3195,1.9746192464426426
3590,3196,3.0629867325575977
3590,3197,1.8965454823708305
3590,3198,1.8253978662791768
3590,3199,1.5143888249475346
3590,3200,3.4092887106103738
3590,3201,1.7018480127050115
3590,3202,1.7558156061527583
3590,3203,1.7134701146730602
3590,3204,3.0129319800921026
3590,3205,2.7581986022603044
3590,3206,2.82491912023904
3590,3207,2.787375216126371
3590,3208,2.967642733032125
3590,3209,0.3139985660338099
3590,3210,1.905338681481024
3590,3211,1.8752487562429054
3590,3212,3.9319640453601528
3590,3213,3.9408389679212914
3590,3214,0.9957118837379569
3590,3215,1.487157863794572
3590,3216,1.5540048858227709
3590,3217,2.0249842076941356
3590,3218,1.5851611482248709
3590,3219,1.0398840160764198
3590,3220,0.9634657615963681
3590,3221,2.441047519850732
3590,3222,2.4059778456281538
3590,3223,2.407167665184553
3590,3224,2.1986920313883562
3590,3225,1.3386760608240504
3590,3226,4.304153741843923
3590,3227,2.815416430468515
3590,3228,1.493908499014358
3590,3229,1.514635314756197
3590,3230,0.16237563985594516
3590,3231,0.15121104476147357
3590,3232,3.211823188048457
3590,3233,3.2383800954775857
3590,3234,2.566268981166857
3590,3235,2.541822025108801
3590,3236,0.8133990524820516
3590,3237,0.8944539609204781
3590,3238,0.8842900780707617
3590,3239,0.920227997330031
3590,3240,1.9866241458683445
3590,3241,0.161485010805668
3590,3242,0.19450024189568382
3590,3243,1.5036684579626862
3590,3244,2.8570389321102763
3590,3245,2.866784706395408
3590,3246,1.6902035852789032
3590,3247,1.7834655063666907
3590,3248,1.8196593503222522
3590,3249,3.1933168935758864
3590,3250,3.2172513669439247
3590,3251,0.7754836934316962
3590,3252,1.357793753569816
3590,3253,1.2910292520122773
3590,3254,0.6108539596531509
3590,3255,0.54405253766167
3590,3256,0.9842556377135013
3590,3257,2.8920282157744004
3590,3258,2.9101206984528356
3590,3259,2.3123691175308276
3590,3260,1.6547309085003048
3590,3261,2.1895549092211333
3590,3262,2.18812510429169
3590,3263,2.927925493925442
3590,3264,3.541251446980403
3590,3265,3.587071645529714
3590,3266,1.875051568660176
3590,3267,2.751659919741678
3590,3268,2.768767251906126
3590,3269,0.38124128630480586
3590,3270,2.98104170595535
3590,3271,1.438034679630882
3590,3272,1.4079665783714312
3590,3273,0.27975515605569273
3590,3274,1.955912849525087
3590,3275,2.9043772743825724
3590,3276,4.531041182819473
3590,3277,4.558598347500676
3590,3278,2.288122577154703
3590,3279,2.073931029637525
3590,3280,2.3465843133360216
3590,3281,2.125417543359643
3590,3282,1.412952004686005
3590,3283,1.8099391980490114
3590,3284,0.8001853158842858
3590,3285,2.695984281628346
3590,3286,3.358584740739325
3590,3287,3.5274335268223895
3590,3288,3.2251760920290096
3590,3289,2.546280085756552
3590,3290,2.8377446267818276
3590,3291,1.0884314849987264
3590,3292,0.07622130591615577
3590,3293,2.6812554974263287
3590,3294,2.9632825235716753
3590,3295,0.12904693429628977
3590,3296,0.9522062637164223
3590,3297,0.6099819106306256
3590,3298,2.0478940638383416
3590,3299,2.515743985132142
3590,3300,1.9351769493041442
3590,3301,3.0166152281394205
3590,3302,3.9970388850012832
3590,3303,3.973077469816703
3590,3304,3.7224239794766083
3590,3305,2.274495895948982
3590,3306,1.6204612263059344
3590,3307,3.3097750731507563
3590,3308,4.121524488489189
3590,3309,4.661874018862976
3590,3310,2.6918433125982095
3590,3311,2.7801205336185273
3590,3312,1.3652010585177117
3590,3313,0.6725649967891387
3590,3314,1.2630910546346616
3590,3315,3.1587135516448557
3590,3316,3.9892512157598903
3590,3317,3.8861811197172
3590,3318,0.948813686543458
3590,3319,3.1650883667758474
3591,3150,3.8685431615705532
3591,3151,2.7954678342008665
3591,3152,2.7836217772417418
3591,3153,2.9841620023703026
3591,3154,3.0224638286641037
3591,3155,2.044218914129537
3591,3156,3.310396982696911
3591,3157,2.7484470041936966
3591,3158,3.937919882674382
3591,3159,4.092918675831401
3591,3160,4.078458682314311
3591,3161,3.328869779673558
3591,3162,3.0746671088582582
3591,3163,2.0215494138646375
3591,3164,2.8613030901905283
3591,3165,2.824214814856578
3591,3166,1.8551423985694497
3591,3167,1.917555852938461
3591,3168,0.8052848558769407
3591,3169,2.00761035167125
3591,3170,2.4154679019779985
3591,3171,4.009332724404109
3591,3172,3.213960660087569
3591,3173,4.333254567081853
3591,3174,4.377393369557087
3591,3175,4.358922028591085
3591,3176,4.384123594129422
3591,3177,4.34873104434354
3591,3178,2.5272300490116475
3591,3179,2.484349963388414
3591,3180,3.16531462123962
3591,3181,1.5185415621314196
3591,3182,1.2240128881765024
3591,3183,2.0104604128872916
3591,3184,4.234760671429119
3591,3185,0.7643107705574319
3591,3186,0.6915791292493222
3591,3187,0.7364465626458006
3591,3188,3.984176514574383
3591,3189,0.7173810743183977
3591,3190,2.2509470751298424
3591,3191,4.132049773437908
3591,3192,4.079921633511213
3591,3193,3.688866987249242
3591,3194,3.6426773697547965
3591,3195,2.0298319726731506
3591,3196,3.2320682684699826
3591,3197,2.00418038203237
3591,3198,1.933967612875172
3591,3199,1.5109008580510435
3591,3200,3.5656742974332185
3591,3201,1.6518158672345689
3591,3202,1.7164579099899324
3591,3203,1.6705914819709429
3591,3204,3.1901465066736305
3591,3205,2.9356331449103226
3591,3206,2.9287754370826766
3591,3207,2.8944640913425443
3591,3208,3.084283699911539
3591,3209,0.45887490234910344
3591,3210,2.0721059965653046
3591,3211,2.0416057169347988
3591,3212,4.087005049903367
3591,3213,4.0948170777848
3591,3214,1.1730401354090298
3591,3215,1.6585416587401434
3591,3216,1.5776767023269755
3591,3217,2.1276805909576666
3591,3218,1.7594649520356571
3591,3219,0.8828006943961116
3591,3220,0.7928149895460262
3591,3221,2.6148948839070716
3591,3222,2.579537100365957
3591,3223,2.581584177809127
3591,3224,2.3641808081279527
3591,3225,1.4950991411862162
3591,3226,4.456951129967163
3591,3227,2.986682733263946
3591,3228,1.654946192700254
3591,3229,1.6856666081878684
3591,3230,0.09328555466474309
3591,3231,0.12036607800201544
3591,3232,3.329313812617342
3591,3233,3.415479047721576
3591,3234,2.7412970884275047
3591,3235,2.7171453096941414
3591,3236,0.7478098651428231
3591,3237,0.758918346924265
3591,3238,0.7625595584337027
3591,3239,0.7902834396178959
3591,3240,2.1546758823846357
3591,3241,0.33891725098466324
3591,3242,0.37188639556380787
3591,3243,1.4959524194157783
3591,3244,2.967398909354768
3591,3245,2.975528136093398
3591,3246,1.8040595770456247
3591,3247,1.6697182388537055
3591,3248,1.7072428289857509
3591,3249,3.360193475744781
3591,3250,3.384802942047303
3591,3251,0.719779583167858
3591,3252,1.4730954452761245
3591,3253,1.403916669835436
3591,3254,0.48218320345884613
3591,3255,0.42247530958980684
3591,3256,0.8167855564375878
3591,3257,3.03804664966142
3591,3258,3.0542209548323997
3591,3259,2.362018272601372
3591,3260,1.7709812067719364
3591,3261,2.351600132780241
3591,3262,2.35154642973768
3591,3263,3.1053960848072353
3591,3264,3.7009513492352686
3591,3265,3.7470823526879387
3591,3266,1.9055895659778654
3591,3267,2.850411146107196
3591,3268,2.87056815380211
3591,3269,0.53691622361842
3591,3270,3.1583973312844815
3591,3271,1.5832052061858912
3591,3272,1.5661150897599536
3591,3273,0.41225324938563074
3591,3274,2.1228996296650777
3591,3275,3.0817410146824233
3591,3276,4.7014733533765565
3591,3277,4.730105207824619
3591,3278,2.4592850169336087
3591,3279,1.9440413860610808
3591,3280,2.251445574429617
3591,3281,2.3017395980667557
3591,3282,1.5390110008247557
3591,3283,1.986727822636081
3591,3284,0.8427513853929862
3591,3285,2.8636200399169813
3591,3286,3.5327622307281934
3591,3287,3.69415158536395
3591,3288,3.38614687629817
3591,3289,2.495289076206015
3591,3290,2.995705376960589
3591,3291,1.262490110572672
3591,3292,0.1831110459230217
3591,3293,2.664639593788126
3591,3294,2.8017367678474434
3591,3295,0.1718905543080524
3591,3296,0.7790981815857799
3591,3297,0.4355975138171523
3591,3298,2.2251440856758182
3591,3299,2.6839948561439226
3591,3300,1.9985079209727727
3591,3301,3.1206178070969726
3591,3302,4.150486662110543
3591,3303,4.127277986578585
3591,3304,3.8996569286160656
3591,3305,2.436876416041266
3591,3306,1.7884003623264673
3591,3307,3.4791394968686666
3591,3308,4.263116128356484
3591,3309,4.826306307744504
3591,3310,2.6753546021202856
3591,3311,2.9541363071314084
3591,3312,1.3741172152712522
3591,3313,0.49601589474668273
3591,3314,1.4020113340848899
3591,3315,3.2954347698698343
3591,3316,4.166477139047854
3591,3317,4.025568877023762
3591,3318,0.7778297526787509
3591,3319,3.3424579727604984
3592,3150,4.365253598168699
3592,3151,3.2803107314627473
3592,3152,3.2660777742398888
3592,3153,3.335985785450142
3592,3154,3.3743966473916815
3592,3155,2.3283370323024197
3592,3156,3.5894513975124585
3592,3157,2.954639494257066
3592,3158,4.365140278958322
3592,3159,4.507945737595006
3592,3160,4.503990929489798
3592,3161,3.7891246858446817
3592,3162,2.9648695255126287
3592,3163,2.5423348577079574
3592,3164,3.374630343784459
3592,3165,3.337657460534366
3592,3166,2.222683013875538
3592,3167,2.283857165862784
3592,3168,1.3287221849030142
3592,3169,2.2753073485120527
3592,3170,2.879272356873079
3592,3171,4.502470408988723
3592,3172,3.730681120437479
3592,3173,4.812317136420074
3592,3174,4.850392716796266
3592,3175,4.829802428981936
3592,3176,4.863007346079008
3592,3177,4.824244481278174
3592,3178,3.0492936155103325
3592,3179,3.0068835408234107
3592,3180,3.580567914400885
3592,3181,2.0089126493712897
3592,3182,1.7117439526834104
3592,3183,2.5029795194118822
3592,3184,4.38176428017749
3592,3185,0.9846672072118637
3592,3186,0.8576065608466036
3592,3187,0.9086907603576124
3592,3188,4.512182326407642
3592,3189,0.9314501468453428
3592,3190,2.7088014834667096
3592,3191,4.434878734163661
3592,3192,4.383629829287495
3592,3193,4.197168870875664
3592,3194,4.151340220047815
3592,3195,2.5098161448022567
